timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2021-04-16T00:00:00+00:00,AAPL,ENTRY,long,1.2167535349915155,132.98967057158032,144.71615970370868,125.71997245719596,10.0,0,0,868.3170234170581,"RMDB SMC Long (GREEN Zone, VR: 0.98). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $144.72, Stop: $125.72 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-04-19T00:00:00+00:00,AAPL,CLOSE,long,1.2167535349915155,125.58168048749306,0,0,10.0,0,-9.100217963493648,875.4428699363382,"Stop loss hit | TYPE A Phase 1 | Closed 1.2168, Remaining 0.0000 | Gross: $-9.01 | Fees: $0.09",,,
2021-04-21T00:00:00+00:00,AAPL,ENTRY,short,1.0959387109387366,113.10194146711864,100.12063229894041,121.09000559149352,10.0,0,0,863.0135033238415,"RMDB SMC Short (GREEN Zone, VR: 1.21). Trigger: BOS Bearish Breakout (Vol Ratio 1.6x), Target: $100.12, Stop: $121.09 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-04-27T00:00:00+00:00,AAPL,CLOSE,short,1.0959387109387366,121.22320459764417,0,0,10.0,0,-8.971028296055099,866.4718416402831,"Stop loss hit | TYPE A Phase 1 | Closed 1.0959, Remaining 0.0000 | Gross: $-8.90 | Fees: $0.07",,,
2021-04-27T00:00:00+00:00,AAPL,ENTRY,short,1.204341865139728,124.42697828491242,112.0839958433672,131.62154543167316,10.0,0,0,851.445370259895,"RMDB SMC Short (GREEN Zone, VR: 1.06). Trigger: BOS Bearish Breakout (Vol Ratio 2.3x), Target: $112.08, Stop: $131.62 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-05-03T00:00:00+00:00,AAPL,CLOSE,short,1.204341865139728,112.2072882387949,0,0,10.0,0,14.638312449247731,881.1101540895307,"Take profit hit | TYPE A Phase 1 | Closed 1.2043, Remaining 0.0000 | Gross: $14.72 | Fees: $0.08",,,
2021-05-03T00:00:00+00:00,AAPL,ENTRY,short,1.1735681128556272,106.66233859363936,94.46229395207932,114.17029782018598,10.0,0,0,868.5581788800807,"RMDB SMC Short (GREEN Zone, VR: 1.05). Trigger: BOS Bearish Breakout (Vol Ratio 2.2x), Target: $94.46, Stop: $114.17 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-05-11T00:00:00+00:00,AAPL,CLOSE,short,1.1735681128556272,114.29588514778818,0,0,10.0,0,-9.029796943503452,872.0803571460273,"Stop loss hit | TYPE A Phase 1 | Closed 1.1736, Remaining 0.0000 | Gross: $-8.96 | Fees: $0.07",,,
2021-06-16T00:00:00+00:00,AAPL,ENTRY,long,7.9152514628698585,146.33778907573964,157.21160066889834,145.2360169321294,10.0,0,0,755.9317846307983,"RMDB SMC Long (GREEN Zone, VR: 1.07). Trigger: OB Low $145.51, Target: $157.21, Stop: $145.24 | TYPE A Phase 1 | Fees: $0.32",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-06-17T00:00:00+00:00,AAPL,CLOSE,long,7.9152514628698585,145.07625731350404,0,0,10.0,0,-10.619660377162461,861.4606967688649,"Stop loss hit | TYPE A Phase 1 | Closed 7.9153, Remaining 0.0000 | Gross: $-9.99 | Fees: $0.63",,,
2021-08-18T00:00:00+00:00,AAPL,ENTRY,short,0.9859352422190194,66.50925097133408,52.142063351596036,75.2467487285904,10.0,0,0,854.8852825232639,"RMDB SMC Short (GREEN Zone, VR: 1.38). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $52.14, Stop: $75.25 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-09-01T00:00:00+00:00,AAPL,CLOSE,short,0.9859352422190194,75.32952015219185,0,0,10.0,0,-8.734671288135974,852.7260254807289,"Stop loss hit | TYPE A Phase 1 | Closed 0.9859, Remaining 0.0000 | Gross: $-8.70 | Fees: $0.04",,,
2021-09-21T00:00:00+00:00,AAPL,ENTRY,long,5.765805480208374,132.04838075810065,143.03653175278725,130.56944424453323,10.0,0,0,776.3801222866664,"RMDB SMC Long (GREEN Zone, VR: 1.12). Trigger: OB Low $130.85, Target: $143.04, Stop: $130.57 | TYPE A Phase 1 | Fees: $0.21",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-09-23T00:00:00+00:00,AAPL,CLOSE,long,5.765805480208374,142.87919156785918,0,0,10.0,0,62.01242412363205,914.738449604361,"Take profit hit | TYPE A Phase 1 | Closed 5.7658, Remaining 0.0000 | Gross: $62.45 | Fees: $0.44",,,
2021-10-05T00:00:00+00:00,AAPL,ENTRY,long,1.533965823839998,142.6314951108512,152.1522786891222,136.66826936365376,10.0,0,0,892.7990979583378,"RMDB SMC Long (GREEN Zone, VR: 0.95). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $152.15, Stop: $136.67 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-10-07T00:00:00+00:00,AAPL,CLOSE,long,1.533965823839998,136.51793426735372,0,0,10.0,0,-9.495749959104483,905.2426996452565,"Stop loss hit | TYPE A Phase 1 | Closed 1.5340, Remaining 0.0000 | Gross: $-9.38 | Fees: $0.12",,,
2021-10-29T00:00:00+00:00,AAPL,ENTRY,long,1.2455628423191607,132.0073771582059,143.7334811345745,124.73963707405447,10.0,0,0,888.7551347971566,"RMDB SMC Long (GREEN Zone, VR: 1.24). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $143.73, Stop: $124.74 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-11-04T00:00:00+00:00,AAPL,CLOSE,long,1.2455628423191607,124.602423473273,0,0,10.0,0,-9.311231658023186,895.9314679872333,"Stop loss hit | TYPE A Phase 1 | Closed 1.2456, Remaining 0.0000 | Gross: $-9.22 | Fees: $0.09",,,
2020-03-24T00:00:00+00:00,AAPL,ENTRY,short,0.6449305170293169,76.64355735085134,65.33929720669397,84.39633050699075,10.0,0,0,995.0434299065809,"RMDB SMC Short (YELLOW Zone, VR: 2.07). Trigger: BOS Bearish Breakout (Vol Ratio 1.8x), Target: $65.34, Stop: $84.40 | TYPE A Phase 1 | Fees: $0.01",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_YELLOW,BOS_breakout,SMC;Scalping;Risk_Managed
2020-03-30T00:00:00+00:00,AAPL,CLOSE,short,0.6449305170293169,85.32907289735061,0,0,10.0,0,-5.6302808324168545,994.3697191675831,"Stop loss hit | TYPE A Phase 1 | Closed 0.6449, Remaining 0.0000 | Gross: $-5.60 | Fees: $0.03",,,
2020-06-01T00:00:00+00:00,AAPL,ENTRY,long,1.2989723529707986,133.81377982464443,145.00506071248049,126.15873068604327,10.0,0,0,976.939878513589,"RMDB SMC Long (GREEN Zone, VR: 1.39). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $145.01, Stop: $126.16 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-06-10T00:00:00+00:00,AAPL,CLOSE,long,1.2989723529707986,125.61026526047694,0,0,10.0,0,-10.748809398168753,983.6209097694143,"Stop loss hit | TYPE A Phase 1 | Closed 1.2990, Remaining 0.0000 | Gross: $-10.66 | Fees: $0.09",,,
2020-06-23T00:00:00+00:00,AAPL,ENTRY,long,1.405809124377556,131.99136681617904,142.205340298563,124.99453564818582,10.0,0,0,965.0144154548418,"RMDB SMC Long (GREEN Zone, VR: 1.25). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $142.21, Stop: $124.99 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-07-09T00:00:00+00:00,AAPL,CLOSE,long,1.405809124377556,124.05457504244396,0,0,10.0,0,-11.256601017165794,972.3643087522485,"Stop loss hit | TYPE A Phase 1 | Closed 1.4058, Remaining 0.0000 | Gross: $-11.16 | Fees: $0.10",,,
2020-07-21T00:00:00+00:00,AAPL,ENTRY,short,1.0572078424312945,63.88059098062099,53.25136713582456,73.07806634663862,10.0,0,0,965.5922304338776,"RMDB SMC Short (GREEN Zone, VR: 1.16). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $53.25, Stop: $73.08 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-07-23T00:00:00+00:00,AAPL,CLOSE,short,1.0572078424312945,74.41483140993151,0,0,10.0,0,-11.177088522332891,961.1872202299156,"Stop loss hit | TYPE A Phase 1 | Closed 1.0572, Remaining 0.0000 | Gross: $-11.14 | Fees: $0.04",,,
2020-09-02T00:00:00+00:00,AAPL,ENTRY,long,6.083147187660944,125.87669079325333,138.5709082020981,124.2966086571847,10.0,0,0,884.4040017004736,"RMDB SMC Long (GREEN Zone, VR: 1.21). Trigger: OB Low $124.63, Target: $138.57, Stop: $124.30 | TYPE A Phase 1 | Fees: $0.21",SMC_scalping;OB_FVG_limit;Bullish Reversal;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2020-09-03T00:00:00+00:00,AAPL,CLOSE,long,6.083147187660944,123.60852877860859,0,0,10.0,0,-14.214918591290983,946.9723016386247,"Stop loss hit | TYPE A Phase 1 | Closed 6.0831, Remaining 0.0000 | Gross: $-13.80 | Fees: $0.42",,,
2020-09-23T00:00:00+00:00,AAPL,ENTRY,short,1.1245717531961257,70.01507117219646,57.71100908334075,78.43580821229418,10.0,0,0,939.0769518376798,"RMDB SMC Short (GREEN Zone, VR: 1.02). Trigger: BOS Bearish Breakout (Vol Ratio 2.1x), Target: $57.71, Stop: $78.44 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-10-16T00:00:00+00:00,AAPL,CLOSE,short,1.1245717531961257,79.32741287611601,0,0,10.0,0,-10.518581679594254,936.4537199590304,"Stop loss hit | TYPE A Phase 1 | Closed 1.1246, Remaining 0.0000 | Gross: $-10.47 | Fees: $0.05",,,
2021-01-05T00:00:00+00:00,AAPL,ENTRY,long,1.116362353412881,172.78832411241237,182.05551677865955,164.39988538464485,10.0,0,0,917.1112359896496,"RMDB SMC Long (GREEN Zone, VR: 1.15). Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $182.06, Stop: $164.40 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-01-13T00:00:00+00:00,AAPL,CLOSE,long,1.116362353412881,163.18148621989397,0,0,10.0,0,-10.827854771785901,925.6258651872445,"Stop loss hit | TYPE A Phase 1 | Closed 1.1164, Remaining 0.0000 | Gross: $-10.72 | Fees: $0.10",,,
2021-02-03T00:00:00+00:00,AAPL,ENTRY,short,6.119749891579172,87.34523942296107,78.28181773812682,88.8577617998329,10.0,0,0,872.0257672080228,"RMDB SMC Short (GREEN Zone, VR: 1.26). Trigger: OB High $88.57, Target: $78.28, Stop: $88.86 | TYPE A Phase 1 | Fees: $0.15",SMC_scalping;OB_FVG_limit;Bearish Reversal;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-02-04T00:00:00+00:00,AAPL,CLOSE,short,6.119749891579172,89.40831303355849,0,0,10.0,0,-12.922958576480928,912.7029066107635,"Stop loss hit | TYPE A Phase 1 | Closed 6.1197, Remaining 0.0000 | Gross: $-12.63 | Fees: $0.30",,,
2021-03-03T00:00:00+00:00,AAPL,ENTRY,long,2.997427392619276,131.14588008492322,145.16864052409474,128.10092590568885,10.0,0,0,873.2847787015086,"RMDB SMC Long (GREEN Zone, VR: 1.35). Trigger: OB Low $128.47, Target: $145.17, Stop: $128.10 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-03-05T00:00:00+00:00,AAPL,CLOSE,long,2.997427392619276,127.14818190962755,0,0,10.0,0,-12.195719884668005,900.5071867260956,"Stop loss hit | TYPE A Phase 1 | Closed 2.9974, Remaining 0.0000 | Gross: $-11.98 | Fees: $0.21",,,
2021-03-12T00:00:00+00:00,AAPL,ENTRY,short,0.9499974915403261,95.48825818407886,81.66008703438386,104.96730623152173,10.0,0,0,891.4108799098724,"RMDB SMC Short (GREEN Zone, VR: 1.37). Trigger: BOS Bearish Breakout (Vol Ratio 1.7x), Target: $81.66, Stop: $104.97 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-03-15T00:00:00+00:00,AAPL,CLOSE,short,0.9499974915403261,105.72582324983046,0,0,10.0,0,-9.77822817191671,890.7289585541789,"Stop loss hit | TYPE A Phase 1 | Closed 0.9500, Remaining 0.0000 | Gross: $-9.73 | Fees: $0.05",,,
2021-03-15T00:00:00+00:00,AAPL,ENTRY,short,0.9132428746650006,105.5334381007259,89.20465654147048,115.28691095296053,10.0,0,0,881.0646886591344,"RMDB SMC Short (GREEN Zone, VR: 1.39). Trigger: BOS Bearish Breakout (Vol Ratio 3.4x), Target: $89.20, Stop: $115.29 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-03-19T00:00:00+00:00,AAPL,CLOSE,short,0.9132428746650006,116.1873200660811,0,0,10.0,0,-9.785265140586906,880.943693413592,"Stop loss hit | TYPE A Phase 1 | Closed 0.9132, Remaining 0.0000 | Gross: $-9.73 | Fees: $0.06",,,
2021-03-30T00:00:00+00:00,AAPL,ENTRY,long,2.8726045024912827,161.622205935633,174.82364678788386,158.55549872741972,10.0,0,0,834.3883496802346,"RMDB SMC Long (GREEN Zone, VR: 1.24). Trigger: FVG Low $158.90, Target: $174.82, Stop: $158.56 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,FVG_mitigation,SMC;Scalping;Risk_Managed
2021-04-05T00:00:00+00:00,AAPL,CLOSE,long,2.8726045024912827,157.6615868570054,0,0,10.0,0,-11.629515614624356,869.3141777989676,"Stop loss hit | TYPE A Phase 1 | Closed 2.8726, Remaining 0.0000 | Gross: $-11.38 | Fees: $0.25",,,
2021-04-16T00:00:00+00:00,AAPL,ENTRY,long,1.1261488678861944,133.43932646614408,144.71615970370868,125.71997245719596,10.0,0,0,854.2455982055645,"RMDB SMC Long (GREEN Zone, VR: 0.98). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $144.72, Stop: $125.72 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-04-19T00:00:00+00:00,AAPL,CLOSE,long,1.1261488678861944,125.01912527536808,0,0,10.0,0,-9.562442278893066,859.7517355200746,"Stop loss hit | TYPE A Phase 1 | Closed 1.1261, Remaining 0.0000 | Gross: $-9.48 | Fees: $0.08",,,
2021-04-21T00:00:00+00:00,AAPL,ENTRY,short,1.0087787758724682,112.56730709621148,100.12063229894041,121.09000559149352,10.0,0,0,848.3649567291766,"RMDB SMC Short (GREEN Zone, VR: 1.21). Trigger: BOS Bearish Breakout (Vol Ratio 1.6x), Target: $100.12, Stop: $121.09 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-04-27T00:00:00+00:00,AAPL,CLOSE,short,1.0087787758724682,121.67183491073351,0,0,10.0,0,-9.249435679237546,850.502299840837,"Stop loss hit | TYPE A Phase 1 | Closed 1.0088, Remaining 0.0000 | Gross: $-9.18 | Fees: $0.06",,,
2021-04-27T00:00:00+00:00,AAPL,ENTRY,short,1.1132632006139171,123.98182196491506,112.0839958433672,131.62154543167316,10.0,0,0,836.6619031369933,"RMDB SMC Short (GREEN Zone, VR: 1.06). Trigger: BOS Bearish Breakout (Vol Ratio 2.3x), Target: $112.08, Stop: $131.62 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-05-03T00:00:00+00:00,AAPL,CLOSE,short,1.1132632006139171,112.68484603217712,0,0,10.0,0,12.504052703757631,863.0063525445946,"Take profit hit | TYPE A Phase 1 | Closed 1.1133, Remaining 0.0000 | Gross: $12.58 | Fees: $0.07",,,
2021-05-03T00:00:00+00:00,AAPL,ENTRY,short,1.079997072702772,106.17947660078343,94.46229395207932,114.17029782018598,10.0,0,0,851.5074649345236,"RMDB SMC Short (GREEN Zone, VR: 1.05). Trigger: BOS Bearish Breakout (Vol Ratio 2.2x), Target: $94.46, Stop: $114.17 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-05-11T00:00:00+00:00,AAPL,CLOSE,short,1.079997072702772,114.73087809516684,0,0,10.0,0,-9.30109877895057,853.7052537656441,"Stop loss hit | TYPE A Phase 1 | Closed 1.0800, Remaining 0.0000 | Gross: $-9.24 | Fees: $0.07",,,
2021-06-16T00:00:00+00:00,AAPL,ENTRY,long,5.727933934679196,146.72644133908173,157.21160066889834,145.2360169321294,10.0,0,0,769.4301966948831,"RMDB SMC Long (GREEN Zone, VR: 1.07). Trigger: OB Low $145.51, Target: $157.21, Stop: $145.24 | TYPE A Phase 1 | Fees: $0.23",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
