timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2021-04-16T00:00:00+00:00,AAPL,ENTRY,long,1.2167535349915155,132.98967057158032,144.71615970370868,125.71997245719596,10.0,0,0,868.3170234170581,"RMDB SMC Long (GREEN Zone, VR: 0.98). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $144.72, Stop: $125.72 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-04-19T00:00:00+00:00,AAPL,CLOSE,long,1.2167535349915155,125.58168048749306,0,0,10.0,0,-9.100217963493648,875.4428699363382,"Stop loss hit | TYPE A Phase 1 | Closed 1.2168, Remaining 0.0000 | Gross: $-9.01 | Fees: $0.09",,,
2021-04-21T00:00:00+00:00,AAPL,ENTRY,short,1.0959387109387366,113.10194146711864,100.12063229894041,121.09000559149352,10.0,0,0,863.0135033238415,"RMDB SMC Short (GREEN Zone, VR: 1.21). Trigger: BOS Bearish Breakout (Vol Ratio 1.6x), Target: $100.12, Stop: $121.09 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-04-27T00:00:00+00:00,AAPL,CLOSE,short,1.0959387109387366,121.22320459764417,0,0,10.0,0,-8.971028296055099,866.4718416402831,"Stop loss hit | TYPE A Phase 1 | Closed 1.0959, Remaining 0.0000 | Gross: $-8.90 | Fees: $0.07",,,
2021-04-27T00:00:00+00:00,AAPL,ENTRY,short,1.204341865139728,124.42697828491242,112.0839958433672,131.62154543167316,10.0,0,0,851.445370259895,"RMDB SMC Short (GREEN Zone, VR: 1.06). Trigger: BOS Bearish Breakout (Vol Ratio 2.3x), Target: $112.08, Stop: $131.62 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-05-03T00:00:00+00:00,AAPL,CLOSE,short,1.204341865139728,112.2072882387949,0,0,10.0,0,14.638312449247731,881.1101540895307,"Take profit hit | TYPE A Phase 1 | Closed 1.2043, Remaining 0.0000 | Gross: $14.72 | Fees: $0.08",,,
2021-05-03T00:00:00+00:00,AAPL,ENTRY,short,1.1735681128556272,106.66233859363936,94.46229395207932,114.17029782018598,10.0,0,0,868.5581788800807,"RMDB SMC Short (GREEN Zone, VR: 1.05). Trigger: BOS Bearish Breakout (Vol Ratio 2.2x), Target: $94.46, Stop: $114.17 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-05-11T00:00:00+00:00,AAPL,CLOSE,short,1.1735681128556272,114.29588514778818,0,0,10.0,0,-9.029796943503452,872.0803571460273,"Stop loss hit | TYPE A Phase 1 | Closed 1.1736, Remaining 0.0000 | Gross: $-8.96 | Fees: $0.07",,,
2021-06-16T00:00:00+00:00,AAPL,ENTRY,long,7.9152514628698585,146.33778907573964,157.21160066889834,145.2360169321294,10.0,0,0,755.9317846307983,"RMDB SMC Long (GREEN Zone, VR: 1.07). Trigger: OB Low $145.51, Target: $157.21, Stop: $145.24 | TYPE A Phase 1 | Fees: $0.32",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-06-17T00:00:00+00:00,AAPL,CLOSE,long,7.9152514628698585,145.07625731350404,0,0,10.0,0,-10.619660377162461,861.4606967688649,"Stop loss hit | TYPE A Phase 1 | Closed 7.9153, Remaining 0.0000 | Gross: $-9.99 | Fees: $0.63",,,
2021-08-18T00:00:00+00:00,AAPL,ENTRY,short,0.9859352422190194,66.50925097133408,52.142063351596036,75.2467487285904,10.0,0,0,854.8852825232639,"RMDB SMC Short (GREEN Zone, VR: 1.38). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $52.14, Stop: $75.25 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-09-01T00:00:00+00:00,AAPL,CLOSE,short,0.9859352422190194,75.32952015219185,0,0,10.0,0,-8.734671288135974,852.7260254807289,"Stop loss hit | TYPE A Phase 1 | Closed 0.9859, Remaining 0.0000 | Gross: $-8.70 | Fees: $0.04",,,
2021-09-21T00:00:00+00:00,AAPL,ENTRY,long,5.765805480208374,132.04838075810065,143.03653175278725,130.56944424453323,10.0,0,0,776.3801222866664,"RMDB SMC Long (GREEN Zone, VR: 1.12). Trigger: OB Low $130.85, Target: $143.04, Stop: $130.57 | TYPE A Phase 1 | Fees: $0.21",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2021-09-23T00:00:00+00:00,AAPL,CLOSE,long,5.765805480208374,142.87919156785918,0,0,10.0,0,62.01242412363205,914.738449604361,"Take profit hit | TYPE A Phase 1 | Closed 5.7658, Remaining 0.0000 | Gross: $62.45 | Fees: $0.44",,,
2021-10-05T00:00:00+00:00,AAPL,ENTRY,long,1.533965823839998,142.6314951108512,152.1522786891222,136.66826936365376,10.0,0,0,892.7990979583378,"RMDB SMC Long (GREEN Zone, VR: 0.95). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $152.15, Stop: $136.67 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-10-07T00:00:00+00:00,AAPL,CLOSE,long,1.533965823839998,136.51793426735372,0,0,10.0,0,-9.495749959104483,905.2426996452565,"Stop loss hit | TYPE A Phase 1 | Closed 1.5340, Remaining 0.0000 | Gross: $-9.38 | Fees: $0.12",,,
2021-10-29T00:00:00+00:00,AAPL,ENTRY,long,1.2455628423191607,132.0073771582059,143.7334811345745,124.73963707405447,10.0,0,0,888.7551347971566,"RMDB SMC Long (GREEN Zone, VR: 1.24). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $143.73, Stop: $124.74 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-11-04T00:00:00+00:00,AAPL,CLOSE,long,1.2455628423191607,124.602423473273,0,0,10.0,0,-9.311231658023186,895.9314679872333,"Stop loss hit | TYPE A Phase 1 | Closed 1.2456, Remaining 0.0000 | Gross: $-9.22 | Fees: $0.09",,,
2020-02-13T00:00:00+00:00,GOLD,ENTRY,long,0.1688462601650582,1842.1640162436206,1935.475398039639,1782.9385410081943,10.0,0,0,968.8102128358549,"RMDB SMC Long (GREEN Zone, VR: 0.72). Trigger: BOS Bullish Breakout (Vol Ratio 18.8x), Target: $1935.48, Stop: $1782.94 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-03-04T00:00:00+00:00,GOLD,CLOSE,long,0.1688462601650582,1780.9773086130854,0,0,10.0,0,-10.499379067485373,989.5006209325146,"Stop loss hit | TYPE A Phase 1 | Closed 0.1688, Remaining 0.0000 | Gross: $-10.33 | Fees: $0.17",,,
2020-04-07T00:00:00+00:00,GOLD,ENTRY,short,0.17527000913022622,1688.7952970338683,1599.6615743089262,1745.251083499727,10.0,0,0,959.8197055485329,"RMDB SMC Short (GREEN Zone, VR: 0.77). Trigger: BOS Bearish Breakout (Vol Ratio 3.6x), Target: $1599.66, Stop: $1745.25 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-04-09T00:00:00+00:00,GOLD,CLOSE,short,0.17527000913022622,1747.1708596915767,0,0,10.0,0,-10.397096400405244,979.1035245321093,"Stop loss hit | TYPE A Phase 1 | Closed 0.1753, Remaining 0.0000 | Gross: $-10.23 | Fees: $0.17",,,
2020-04-24T00:00:00+00:00,GOLD,ENTRY,short,0.21349947254793822,1730.6597208048704,1659.3089744680487,1776.519483962471,10.0,0,0,942.0524196691024,"RMDB SMC Short (GREEN Zone, VR: 0.66). Trigger: BOS Bearish Breakout (Vol Ratio 2.8x), Target: $1659.31, Stop: $1776.52 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-05-19T00:00:00+00:00,GOLD,CLOSE,short,0.21349947254793822,1778.4736553948296,0,0,10.0,0,-10.414279299750637,968.6892452323586,"Stop loss hit | TYPE A Phase 1 | Closed 0.2135, Remaining 0.0000 | Gross: $-10.21 | Fees: $0.21",,,
2020-05-25T00:00:00+00:00,GOLD,ENTRY,short,0.18872158343926795,1623.5664980019444,1555.3520742569083,1674.8955101678523,10.0,0,0,937.9647806390827,"RMDB SMC Short (GREEN Zone, VR: 0.68). Trigger: OB High $1673.15, Target: $1555.35, Stop: $1674.90 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2020-06-02T00:00:00+00:00,GOLD,CLOSE,short,0.18872158343926795,1676.737895229037,0,0,10.0,0,-10.205870912878778,958.4833743194798,"Stop loss hit | TYPE A Phase 1 | Closed 0.1887, Remaining 0.0000 | Gross: $-10.03 | Fees: $0.17",,,
2020-06-12T00:00:00+00:00,GOLD,ENTRY,long,0.17975281716723468,1872.9427187311246,1956.325291074814,1819.6204181728115,10.0,0,0,924.7241179602286,"RMDB SMC Long (GREEN Zone, VR: 0.84). Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $1956.33, Stop: $1819.62 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-06-17T00:00:00+00:00,GOLD,CLOSE,long,0.17975281716723468,1817.6188357128212,0,0,10.0,0,-10.127055759164174,948.3563185603157,"Stop loss hit | TYPE A Phase 1 | Closed 0.1798, Remaining 0.0000 | Gross: $-9.94 | Fees: $0.18",,,
2020-06-17T00:00:00+00:00,GOLD,ENTRY,long,0.18740359057527053,1809.1640878734609,1880.3450218050943,1758.5590639436014,10.0,0,0,914.3586969019316,"RMDB SMC Long (GREEN Zone, VR: 0.80). Trigger: BOS Bullish Breakout (Vol Ratio 2.9x), Target: $1880.35, Stop: $1758.56 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-06-19T00:00:00+00:00,GOLD,CLOSE,long,0.18740359057527053,1756.6246489732634,0,0,10.0,0,-10.02984594014947,938.3264726201662,"Stop loss hit | TYPE A Phase 1 | Closed 0.1874, Remaining 0.0000 | Gross: $-9.85 | Fees: $0.18",,,
2020-07-06T00:00:00+00:00,GOLD,ENTRY,long,0.16017007932513297,1857.6435515275723,1949.8390027162889,1799.0604206098785,10.0,0,0,908.4907579179403,"RMDB SMC Long (GREEN Zone, VR: 1.33). Trigger: BOS Bullish Breakout (Vol Ratio 3.7x), Target: $1949.84, Stop: $1799.06 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-07-17T00:00:00+00:00,GOLD,CLOSE,long,0.16017007932513297,1797.0814541472075,0,0,10.0,0,-9.861214779878836,928.4652578402874,"Stop loss hit | TYPE A Phase 1 | Closed 0.1602, Remaining 0.0000 | Gross: $-9.70 | Fees: $0.16",,,
2020-07-17T00:00:00+00:00,GOLD,ENTRY,long,0.18394711821865914,1810.0611130421753,1901.5721849528773,1759.5865382387465,10.0,0,0,895.0781425163863,"RMDB SMC Long (GREEN Zone, VR: 0.96). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $1901.57, Stop: $1759.59 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-07-24T00:00:00+00:00,GOLD,CLOSE,long,0.18394711821865914,1899.4804555494293,0,0,10.0,0,16.260781509816564,944.7260393501041,"Take profit hit | TYPE A Phase 1 | Closed 0.1839, Remaining 0.0000 | Gross: $16.45 | Fees: $0.19",,,
2020-07-24T00:00:00+00:00,GOLD,ENTRY,long,0.20563993959517937,1901.922933810047,1972.9180661430194,1855.982148123673,10.0,0,0,905.5073520155292,"RMDB SMC Long (GREEN Zone, VR: 1.14). Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $1972.92, Stop: $1855.98 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-07-29T00:00:00+00:00,GOLD,CLOSE,long,0.20563993959517937,1970.7478562702622,0,0,10.0,0,13.93414955584193,958.660188905946,"Take profit hit | TYPE A Phase 1 | Closed 0.2056, Remaining 0.0000 | Gross: $14.15 | Fees: $0.22",,,
2020-08-10T00:00:00+00:00,GOLD,ENTRY,short,0.13865182332845116,1669.1512543743095,1562.3325941007497,1738.2928037526385,10.0,0,0,935.4534589351208,"RMDB SMC Short (GREEN Zone, VR: 1.40). Trigger: BOS Bearish Breakout (Vol Ratio 1.9x), Target: $1562.33, Stop: $1738.29 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-08-14T00:00:00+00:00,GOLD,CLOSE,short,0.13865182332845116,1740.2049258367663,0,0,10.0,0,-9.98171730141003,948.678471604536,"Stop loss hit | TYPE A Phase 1 | Closed 0.1387, Remaining 0.0000 | Gross: $-9.85 | Fees: $0.13",,,
2020-08-31T00:00:00+00:00,GOLD,ENTRY,short,0.04554560202538556,1581.5620964485715,1477.6828784507497,1789.8541003781222,10.0,0,0,941.4553426928064,"RMDB SMC Short (GREEN Zone, VR: 1.20). Trigger: FVG High $1787.21, Target: $1477.68, Stop: $1789.85 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,FVG_mitigation,SMC;Scalping;Risk_Managed
2020-09-25T00:00:00+00:00,GOLD,CLOSE,short,0.04554560202538556,1791.822939888538,0,0,10.0,0,-9.61870848123305,939.0597631233029,"Stop loss hit | TYPE A Phase 1 | Closed 0.0455, Remaining 0.0000 | Gross: $-9.58 | Fees: $0.04",,,
2020-10-05T00:00:00+00:00,GOLD,ENTRY,long,0.14244976508628077,1946.5668541936825,2050.733482117843,1880.6446841883812,10.0,0,0,911.2547098152861,"RMDB SMC Long (GREEN Zone, VR: 1.37). Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $2050.73, Stop: $1880.64 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-10-14T00:00:00+00:00,GOLD,CLOSE,long,0.14244976508628077,1878.575975035774,0,0,10.0,0,-9.835129705851196,929.2246334174517,"Stop loss hit | TYPE A Phase 1 | Closed 0.1424, Remaining 0.0000 | Gross: $-9.69 | Fees: $0.15",,,
2020-11-18T00:00:00+00:00,GOLD,ENTRY,long,0.2490241758500038,1895.6187619355558,1952.255449086772,1858.3041265092686,10.0,0,0,881.889328328294,"RMDB SMC Long (GREEN Zone, VR: 0.80). Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $1952.26, Stop: $1858.30 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-11-19T00:00:00+00:00,GOLD,CLOSE,long,0.2490241758500038,1950.1079680927764,0,0,10.0,0,13.305767950413182,942.530401367865,"Take profit hit | TYPE A Phase 1 | Closed 0.2490, Remaining 0.0000 | Gross: $13.57 | Fees: $0.26",,,
2020-11-19T00:00:00+00:00,GOLD,ENTRY,long,0.23519763133066846,1946.4370045653416,2007.5236880654595,1906.3630294986988,10.0,0,0,896.6247697894748,"RMDB SMC Long (GREEN Zone, VR: 0.74). Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $2007.52, Stop: $1906.36 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2020-11-20T00:00:00+00:00,GOLD,CLOSE,long,0.23519763133066846,1904.2660301662504,0,0,10.0,0,-10.16757425357234,932.3628271142927,"Stop loss hit | TYPE A Phase 1 | Closed 0.2352, Remaining 0.0000 | Gross: $-9.92 | Fees: $0.25",,,
2020-12-29T00:00:00+00:00,GOLD,ENTRY,short,0.2562629126990573,1814.2198650924506,1754.163547612822,1850.6029225272662,10.0,0,0,885.7432481753856,"RMDB SMC Short (GREEN Zone, VR: 0.88). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $1754.16, Stop: $1850.60 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-01-05T00:00:00+00:00,GOLD,CLOSE,short,0.2562629126990573,1756.0931275151959,0,0,10.0,0,14.644118905389492,947.0069460196822,"Take profit hit | TYPE A Phase 1 | Closed 0.2563, Remaining 0.0000 | Gross: $14.90 | Fees: $0.25",,,
2021-01-13T00:00:00+00:00,GOLD,ENTRY,short,0.22231446494498727,1730.5296225930788,1664.6153817698557,1773.1272532175199,10.0,0,0,908.4289708219017,"RMDB SMC Short (GREEN Zone, VR: 0.71). Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $1664.62, Stop: $1773.13 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2021-01-19T00:00:00+00:00,GOLD,CLOSE,short,0.22231446494498727,1775.0776931960593,0,0,10.0,0,-10.11800096448027,936.888945055202,"Stop loss hit | TYPE A Phase 1 | Closed 0.2223, Remaining 0.0000 | Gross: $-9.90 | Fees: $0.21",,,
