,daily_return
2020-04-12 00:00:00+00:00,0.0
2020-04-13 00:00:00+00:00,0.0
2020-04-14 00:00:00+00:00,0.0
2020-04-15 00:00:00+00:00,0.0
2020-04-16 00:00:00+00:00,0.0
2020-04-17 00:00:00+00:00,0.0
2020-04-18 00:00:00+00:00,0.0
2020-04-19 00:00:00+00:00,0.0
2020-04-20 00:00:00+00:00,0.0
2020-04-21 00:00:00+00:00,0.0
2020-04-22 00:00:00+00:00,0.0
2020-04-23 00:00:00+00:00,0.0
2020-04-24 00:00:00+00:00,-0.0003368730233171968
2020-04-25 00:00:00+00:00,0.0
2020-04-26 00:00:00+00:00,0.0
2020-04-27 00:00:00+00:00,0.00278155376059952
2020-04-28 00:00:00+00:00,0.004861783679759313
2020-04-29 00:00:00+00:00,-0.0004251248923965445
2020-04-30 00:00:00+00:00,0.005184629772652993
2020-05-01 00:00:00+00:00,-0.009152194940309943
2020-05-02 00:00:00+00:00,0.0
2020-05-03 00:00:00+00:00,0.0
2020-05-04 00:00:00+00:00,-0.0012404042170477414
2020-05-05 00:00:00+00:00,0.00020036960468527987
2020-05-06 00:00:00+00:00,0.0002853590944742468
2020-05-07 00:00:00+00:00,-0.002946898042064716
2020-05-08 00:00:00+00:00,0.0033505649610203747
2020-05-09 00:00:00+00:00,0.0
2020-05-10 00:00:00+00:00,0.0
2020-05-11 00:00:00+00:00,-0.008493481034597572
2020-05-12 00:00:00+00:00,-0.00035266973762537734
2020-05-13 00:00:00+00:00,-0.0010303177382960937
2020-05-14 00:00:00+00:00,0.0007879387342299982
2020-05-15 00:00:00+00:00,-1.915385314255058e-05
2020-05-16 00:00:00+00:00,0.0
2020-05-17 00:00:00+00:00,0.0
2020-05-18 00:00:00+00:00,0.0002655139788607652
2020-05-19 00:00:00+00:00,-0.004099233234986843
2020-05-20 00:00:00+00:00,0.0
2020-05-21 00:00:00+00:00,0.0
2020-05-22 00:00:00+00:00,-0.0003417745458338395
2020-05-23 00:00:00+00:00,0.0
2020-05-24 00:00:00+00:00,0.0
2020-05-25 00:00:00+00:00,0.0069518067412073226
2020-05-26 00:00:00+00:00,-0.003386171018962325
2020-05-27 00:00:00+00:00,0.012367882885348847
2020-05-28 00:00:00+00:00,0.0
2020-05-29 00:00:00+00:00,-0.0003153723347781856
2020-05-30 00:00:00+00:00,0.0
2020-05-31 00:00:00+00:00,0.0
2020-06-01 00:00:00+00:00,-0.0019578918255755973
2020-06-02 00:00:00+00:00,-0.008169048550849212
2020-06-03 00:00:00+00:00,0.0
2020-06-04 00:00:00+00:00,0.0
2020-06-05 00:00:00+00:00,0.0
2020-06-06 00:00:00+00:00,0.0
2020-06-07 00:00:00+00:00,0.0
2020-06-08 00:00:00+00:00,0.0
2020-06-09 00:00:00+00:00,0.0
2020-06-10 00:00:00+00:00,0.0
2020-06-11 00:00:00+00:00,0.0
2020-06-12 00:00:00+00:00,-0.0003126996838708207
2020-06-13 00:00:00+00:00,0.0
2020-06-14 00:00:00+00:00,0.0
2020-06-15 00:00:00+00:00,-0.001944314341343567
2020-06-16 00:00:00+00:00,-0.0015318116414504424
2020-06-17 00:00:00+00:00,-0.006958986163769776
2020-06-18 00:00:00+00:00,-0.004827952847500372
2020-06-19 00:00:00+00:00,-0.00529223868461548
2020-06-20 00:00:00+00:00,0.0
2020-06-21 00:00:00+00:00,0.0
2020-06-22 00:00:00+00:00,0.0
2020-06-23 00:00:00+00:00,0.0
2020-06-24 00:00:00+00:00,0.0
2020-06-25 00:00:00+00:00,0.0
2020-06-26 00:00:00+00:00,0.0
2020-06-27 00:00:00+00:00,0.0
2020-06-28 00:00:00+00:00,0.0
2020-06-29 00:00:00+00:00,0.0
2020-06-30 00:00:00+00:00,0.0
2020-07-01 00:00:00+00:00,0.0
2020-07-02 00:00:00+00:00,0.0
2020-07-03 00:00:00+00:00,-0.0003343851925486918
2020-07-04 00:00:00+00:00,0.0
2020-07-05 00:00:00+00:00,0.0
2020-07-06 00:00:00+00:00,-0.010378738228531748
2020-07-07 00:00:00+00:00,0.0038141912939051448
2020-07-08 00:00:00+00:00,-0.002930467205636944
2020-07-09 00:00:00+00:00,0.0020960700474115246
2020-07-10 00:00:00+00:00,0.002334241309596141
2020-07-11 00:00:00+00:00,0.0
2020-07-12 00:00:00+00:00,0.0
2020-07-13 00:00:00+00:00,0.0006427285412997641
2020-07-14 00:00:00+00:00,-0.0006102590353194159
2020-07-15 00:00:00+00:00,-0.002122278705712688
2020-07-16 00:00:00+00:00,-0.002121081624837262
2020-07-17 00:00:00+00:00,-0.011468622499065884
2020-07-18 00:00:00+00:00,0.0
2020-07-19 00:00:00+00:00,0.0
2020-07-20 00:00:00+00:00,0.0017924308693770818
2020-07-21 00:00:00+00:00,0.005242251906116158
2020-07-22 00:00:00+00:00,0.004761031912430047
2020-07-23 00:00:00+00:00,0.004715666246398298
2020-07-24 00:00:00+00:00,0.0015171848732526971
2020-07-25 00:00:00+00:00,0.0
2020-07-26 00:00:00+00:00,0.0
2020-07-27 00:00:00+00:00,0.007927331097351553
2020-07-28 00:00:00+00:00,0.007523139093013054
2020-07-29 00:00:00+00:00,0.001102514836291979
2020-07-30 00:00:00+00:00,-0.000504206834690879
2020-07-31 00:00:00+00:00,-0.010696569192790495
2020-08-01 00:00:00+00:00,0.0
2020-08-02 00:00:00+00:00,0.0
2020-08-03 00:00:00+00:00,0.0
2020-08-04 00:00:00+00:00,-0.00019232486632070334
2020-08-05 00:00:00+00:00,-0.006109337337103171
2020-08-06 00:00:00+00:00,7.475671477585877e-05
2020-08-07 00:00:00+00:00,-0.004060533897431329
2020-08-08 00:00:00+00:00,0.0
2020-08-09 00:00:00+00:00,0.0
2020-08-10 00:00:00+00:00,-0.00021405435475507772
2020-08-11 00:00:00+00:00,-0.00033154115572509024
2020-08-12 00:00:00+00:00,0.0016904950124185802
2020-08-13 00:00:00+00:00,0.0030969976783767894
2020-08-14 00:00:00+00:00,-0.014473161244622834
2020-08-15 00:00:00+00:00,0.0
2020-08-16 00:00:00+00:00,0.0
2020-08-17 00:00:00+00:00,0.0
2020-08-18 00:00:00+00:00,0.0
2020-08-19 00:00:00+00:00,0.0
2020-08-20 00:00:00+00:00,0.0
2020-08-21 00:00:00+00:00,0.0
2020-08-22 00:00:00+00:00,0.0
2020-08-23 00:00:00+00:00,0.0
2020-08-24 00:00:00+00:00,0.0
2020-08-25 00:00:00+00:00,0.0
2020-08-26 00:00:00+00:00,0.0
2020-08-27 00:00:00+00:00,0.0
2020-08-28 00:00:00+00:00,0.0
2020-08-29 00:00:00+00:00,0.0
2020-08-30 00:00:00+00:00,0.0
2020-08-31 00:00:00+00:00,-6.675342338680057e-05
2020-09-01 00:00:00+00:00,-0.00095403204935951
2020-09-02 00:00:00+00:00,0.0002136542477357839
2020-09-03 00:00:00+00:00,-0.0004252582957630091
2020-09-04 00:00:00+00:00,-0.0003919486238992409
2020-09-05 00:00:00+00:00,0.0
2020-09-06 00:00:00+00:00,0.0
2020-09-07 00:00:00+00:00,-0.0014119161414988257
2020-09-08 00:00:00+00:00,-0.0014305949601568502
2020-09-09 00:00:00+00:00,0.0013629687660661194
2020-09-10 00:00:00+00:00,0.0003612557308698694
2020-09-11 00:00:00+00:00,0.004168455565872753
2020-09-12 00:00:00+00:00,0.0
2020-09-13 00:00:00+00:00,0.0
2020-09-14 00:00:00+00:00,4.001282033172515e-05
2020-09-15 00:00:00+00:00,-0.0007694115648410049
2020-09-16 00:00:00+00:00,-0.0004353916218957643
2020-09-17 00:00:00+00:00,0.0007191175968972452
2020-09-18 00:00:00+00:00,0.0003522405805240769
2020-09-19 00:00:00+00:00,0.0
2020-09-20 00:00:00+00:00,0.0
2020-09-21 00:00:00+00:00,-0.00023029336537661038
2020-09-22 00:00:00+00:00,0.00045246980538871107
2020-09-23 00:00:00+00:00,0.0003173070363231556
2020-09-24 00:00:00+00:00,-0.00046050397938157683
2020-09-25 00:00:00+00:00,-0.011479432639344256
2020-09-26 00:00:00+00:00,0.0
2020-09-27 00:00:00+00:00,0.0
2020-09-28 00:00:00+00:00,0.0
2020-09-29 00:00:00+00:00,0.0
2020-09-30 00:00:00+00:00,0.0
2020-10-01 00:00:00+00:00,0.0
2020-10-02 00:00:00+00:00,0.0
2020-10-03 00:00:00+00:00,0.0
2020-10-04 00:00:00+00:00,0.0
2020-10-05 00:00:00+00:00,-0.00026199240947366587
2020-10-06 00:00:00+00:00,-0.0012060622346024008
2020-10-07 00:00:00+00:00,0.0014698333488194493
2020-10-08 00:00:00+00:00,0.0016781455168499715
2020-10-09 00:00:00+00:00,-0.0009068322803080786
2020-10-10 00:00:00+00:00,0.0
2020-10-11 00:00:00+00:00,0.0
2020-10-12 00:00:00+00:00,-0.006450379699627695
2020-10-13 00:00:00+00:00,0.0005773322059094976
2020-10-14 00:00:00+00:00,-0.00525095105126705
2020-10-15 00:00:00+00:00,0.0
2020-10-16 00:00:00+00:00,0.0
2020-10-17 00:00:00+00:00,0.0
2020-10-18 00:00:00+00:00,0.0
2020-10-19 00:00:00+00:00,0.0
2020-10-20 00:00:00+00:00,0.0
2020-10-21 00:00:00+00:00,0.0
2020-10-22 00:00:00+00:00,0.0
2020-10-23 00:00:00+00:00,0.0
2020-10-24 00:00:00+00:00,0.0
2020-10-25 00:00:00+00:00,0.0
2020-10-26 00:00:00+00:00,0.0
2020-10-27 00:00:00+00:00,0.0
2020-10-28 00:00:00+00:00,0.0
2020-10-29 00:00:00+00:00,0.0
2020-10-30 00:00:00+00:00,0.0
2020-10-31 00:00:00+00:00,0.0
2020-11-01 00:00:00+00:00,0.0
2020-11-02 00:00:00+00:00,0.0
2020-11-03 00:00:00+00:00,0.0
2020-11-04 00:00:00+00:00,0.0
2020-11-05 00:00:00+00:00,0.0
2020-11-06 00:00:00+00:00,0.0
2020-11-07 00:00:00+00:00,0.0
2020-11-08 00:00:00+00:00,0.0
2020-11-09 00:00:00+00:00,0.0
2020-11-10 00:00:00+00:00,0.0
2020-11-11 00:00:00+00:00,0.0
2020-11-12 00:00:00+00:00,0.0
2020-11-13 00:00:00+00:00,0.0
2020-11-14 00:00:00+00:00,0.0
2020-11-15 00:00:00+00:00,0.0
2020-11-16 00:00:00+00:00,0.0
2020-11-17 00:00:00+00:00,0.0
2020-11-18 00:00:00+00:00,-0.0004558390613166319
2020-11-19 00:00:00+00:00,0.015241064428191287
2020-11-20 00:00:00+00:00,-0.010132615071755668
2020-11-21 00:00:00+00:00,0.0
2020-11-22 00:00:00+00:00,0.0
2020-11-23 00:00:00+00:00,0.0
2020-11-24 00:00:00+00:00,0.0
2020-11-25 00:00:00+00:00,0.0
2020-11-26 00:00:00+00:00,0.0
2020-11-27 00:00:00+00:00,0.0
2020-11-28 00:00:00+00:00,0.0
2020-11-29 00:00:00+00:00,0.0
2020-11-30 00:00:00+00:00,0.0
2020-12-01 00:00:00+00:00,0.0
2020-12-02 00:00:00+00:00,0.0
2020-12-03 00:00:00+00:00,0.0
2020-12-04 00:00:00+00:00,0.0
2020-12-05 00:00:00+00:00,0.0
2020-12-06 00:00:00+00:00,0.0
2020-12-07 00:00:00+00:00,0.0
2020-12-08 00:00:00+00:00,0.0
2020-12-09 00:00:00+00:00,0.0
2020-12-10 00:00:00+00:00,0.0
2020-12-11 00:00:00+00:00,0.0
2020-12-12 00:00:00+00:00,0.0
2020-12-13 00:00:00+00:00,0.0
2020-12-14 00:00:00+00:00,0.0
2020-12-15 00:00:00+00:00,0.0
2020-12-16 00:00:00+00:00,0.0
2020-12-17 00:00:00+00:00,0.0
2020-12-18 00:00:00+00:00,0.0
2020-12-19 00:00:00+00:00,0.0
2020-12-20 00:00:00+00:00,0.0
2020-12-21 00:00:00+00:00,0.0
2020-12-22 00:00:00+00:00,0.0
2020-12-23 00:00:00+00:00,0.0
2020-12-24 00:00:00+00:00,0.0
2020-12-25 00:00:00+00:00,0.0
2020-12-26 00:00:00+00:00,0.0
2020-12-27 00:00:00+00:00,0.0
2020-12-28 00:00:00+00:00,0.0
2020-12-29 00:00:00+00:00,-0.0004479267626926742
2020-12-30 00:00:00+00:00,-0.004769964459855114
2020-12-31 00:00:00+00:00,-0.0013607796102494962
2021-01-01 00:00:00+00:00,0.0
2021-01-02 00:00:00+00:00,0.0
2021-01-03 00:00:00+00:00,0.0
2021-01-04 00:00:00+00:00,-4.8908720355900215e-05
2021-01-05 00:00:00+00:00,0.023385866945816014
2021-01-06 00:00:00+00:00,0.0
2021-01-07 00:00:00+00:00,0.0
2021-01-08 00:00:00+00:00,0.0
2021-01-09 00:00:00+00:00,0.0
2021-01-10 00:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.0
2021-01-13 00:00:00+00:00,-0.0003633626371344345
2021-01-14 00:00:00+00:00,-0.002443377265345048
2021-01-15 00:00:00+00:00,-0.0026709844975937314
2021-01-16 00:00:00+00:00,0.0
2021-01-17 00:00:00+00:00,0.0
2021-01-18 00:00:00+00:00,0.007218003615945268
2021-01-19 00:00:00+00:00,-0.012174561087079705
2021-01-20 00:00:00+00:00,0.0
2021-01-21 00:00:00+00:00,0.0
2021-01-22 00:00:00+00:00,0.0
2021-01-23 00:00:00+00:00,0.0
2021-01-24 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.0
2021-01-26 00:00:00+00:00,0.0
2021-01-27 00:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,0.0
2021-01-29 00:00:00+00:00,0.0
2021-01-30 00:00:00+00:00,0.0
2021-01-31 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,0.0
2021-02-03 00:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.0
2021-02-06 00:00:00+00:00,0.0
2021-02-07 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.0
2021-02-09 00:00:00+00:00,0.0
2021-02-10 00:00:00+00:00,0.0
2021-02-11 00:00:00+00:00,0.0
2021-02-12 00:00:00+00:00,0.0
2021-02-13 00:00:00+00:00,0.0
2021-02-14 00:00:00+00:00,0.0
2021-02-15 00:00:00+00:00,0.0
2021-02-16 00:00:00+00:00,0.0
2021-02-17 00:00:00+00:00,0.0
2021-02-18 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.0
2021-02-20 00:00:00+00:00,0.0
2021-02-21 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,0.0
2021-02-26 00:00:00+00:00,0.0
2021-02-27 00:00:00+00:00,0.0
2021-02-28 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.0
2021-03-02 00:00:00+00:00,0.0
2021-03-03 00:00:00+00:00,0.0
2021-03-04 00:00:00+00:00,-0.0003036304485070085
2021-03-05 00:00:00+00:00,0.0008680479992027035
2021-03-06 00:00:00+00:00,0.0
2021-03-07 00:00:00+00:00,0.0
2021-03-08 00:00:00+00:00,-0.0036978913912049105
2021-03-09 00:00:00+00:00,0.002197484716478293
2021-03-10 00:00:00+00:00,-0.009755524757343315
2021-03-11 00:00:00+00:00,-0.0009271373489081469
2021-03-12 00:00:00+00:00,-0.006789531537775839
2021-03-13 00:00:00+00:00,0.0
2021-03-14 00:00:00+00:00,0.0
2021-03-15 00:00:00+00:00,-0.002706125939798576
2021-03-16 00:00:00+00:00,-0.010364431028222043
2021-03-17 00:00:00+00:00,-0.0012365266202801761
2021-03-18 00:00:00+00:00,0.003671400946222647
2021-03-19 00:00:00+00:00,0.0021105570711019705
2021-03-20 00:00:00+00:00,0.0
2021-03-21 00:00:00+00:00,0.0
2021-03-22 00:00:00+00:00,-0.003707426405475056
2021-03-23 00:00:00+00:00,0.0006395138525978616
2021-03-24 00:00:00+00:00,0.0015115209305642807
2021-03-25 00:00:00+00:00,-0.00024238367448847775
2021-03-26 00:00:00+00:00,0.0001665314735246337
2021-03-27 00:00:00+00:00,0.0
2021-03-28 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,-0.002330403954710958
2021-03-30 00:00:00+00:00,0.0002279126041839774
2021-03-31 00:00:00+00:00,0.0012131967768069796
2021-04-01 00:00:00+00:00,-7.837192139037441e-06
2021-04-02 00:00:00+00:00,0.0
2021-04-03 00:00:00+00:00,0.0
2021-04-04 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,-0.0003231190401878914
2021-04-06 00:00:00+00:00,-0.0005149104710316932
2021-04-07 00:00:00+00:00,0.001651736715677199
2021-04-08 00:00:00+00:00,0.0026625213851028118
2021-04-09 00:00:00+00:00,-0.003076364790375319
2021-04-10 00:00:00+00:00,0.0
2021-04-11 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,-0.0008528844254955814
2021-04-13 00:00:00+00:00,-0.00844523586905066
2021-04-14 00:00:00+00:00,-0.003177153956541501
2021-04-15 00:00:00+00:00,0.0
2021-04-16 00:00:00+00:00,0.0
2021-04-17 00:00:00+00:00,0.0
2021-04-18 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,-0.002093280082932081
2021-04-22 00:00:00+00:00,0.005414466124280537
2021-04-23 00:00:00+00:00,0.006693462536178307
2021-04-24 00:00:00+00:00,0.0
2021-04-25 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,-9.153588920485234e-05
2021-04-27 00:00:00+00:00,0.004315747065866127
2021-04-28 00:00:00+00:00,-0.026669660093027292
2021-04-29 00:00:00+00:00,0.0
2021-04-30 00:00:00+00:00,0.0
2021-05-01 00:00:00+00:00,0.0
2021-05-02 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.0
2021-05-07 00:00:00+00:00,0.0
2021-05-08 00:00:00+00:00,0.0
2021-05-09 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-11 00:00:00+00:00,0.0
2021-05-12 00:00:00+00:00,0.0
2021-05-13 00:00:00+00:00,0.0
2021-05-14 00:00:00+00:00,-0.0004816499716838729
2021-05-15 00:00:00+00:00,0.0
2021-05-16 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.0014671870196441006
2021-05-18 00:00:00+00:00,0.0028033203204098633
2021-05-19 00:00:00+00:00,0.001022052882853508
2021-05-20 00:00:00+00:00,0.009769090845121564
2021-05-21 00:00:00+00:00,-0.01015318011912203
2021-05-22 00:00:00+00:00,0.0
2021-05-23 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,-0.00019445029736098185
2021-05-25 00:00:00+00:00,0.004451211510853925
2021-05-26 00:00:00+00:00,-0.005862976349111371
2021-05-27 00:00:00+00:00,0.006875655391669122
2021-05-28 00:00:00+00:00,-0.00011108145360438915
2021-05-29 00:00:00+00:00,0.0
2021-05-30 00:00:00+00:00,0.0
2021-05-31 00:00:00+00:00,-0.0007423304132236908
2021-06-01 00:00:00+00:00,-0.012205151566688
2021-06-02 00:00:00+00:00,-0.0025716792785398512
2021-06-03 00:00:00+00:00,0.002860341342108663
2021-06-04 00:00:00+00:00,0.010081262134309155
2021-06-05 00:00:00+00:00,0.0
2021-06-06 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,-0.001101756126403619
2021-06-08 00:00:00+00:00,0.0004053884556947107
2021-06-09 00:00:00+00:00,0.0002546106763321454
2021-06-10 00:00:00+00:00,-0.00014557424225336568
2021-06-11 00:00:00+00:00,-0.0008505571758153918
2021-06-12 00:00:00+00:00,0.0
2021-06-13 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,-0.0008409035622655159
2021-06-15 00:00:00+00:00,-0.0007541969561140061
2021-06-16 00:00:00+00:00,0.0006692393075107272
2021-06-17 00:00:00+00:00,0.00020183020701280974
2021-06-18 00:00:00+00:00,-0.020623270957129458
2021-06-19 00:00:00+00:00,0.0
2021-06-20 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,0.0
2021-06-22 00:00:00+00:00,0.0
2021-06-23 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,0.0
2021-06-25 00:00:00+00:00,0.0
2021-06-26 00:00:00+00:00,0.0
2021-06-27 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.0
2021-07-02 00:00:00+00:00,0.0
2021-07-03 00:00:00+00:00,0.0
2021-07-04 00:00:00+00:00,0.0
2021-07-05 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,-0.0007499399495300985
2021-07-10 00:00:00+00:00,0.0
2021-07-11 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.0070577645213720785
2021-07-13 00:00:00+00:00,-0.01717145898706207
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,0.0
2021-07-17 00:00:00+00:00,0.0
2021-07-18 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,-0.0007928699342723
2021-07-20 00:00:00+00:00,0.012252280662258475
2021-07-21 00:00:00+00:00,-0.0173122046097387
2021-07-22 00:00:00+00:00,-0.005003183457315319
2021-07-23 00:00:00+00:00,0.0
2021-07-24 00:00:00+00:00,0.0
2021-07-25 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-07-31 00:00:00+00:00,0.0
2021-08-01 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,0.0
2021-08-07 00:00:00+00:00,0.0
2021-08-08 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,0.0
2021-08-10 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,0.0
2021-08-12 00:00:00+00:00,0.0
2021-08-13 00:00:00+00:00,0.0
2021-08-14 00:00:00+00:00,0.0
2021-08-15 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,0.0
2021-08-17 00:00:00+00:00,0.0
2021-08-18 00:00:00+00:00,0.0
2021-08-19 00:00:00+00:00,0.0
2021-08-20 00:00:00+00:00,0.0
2021-08-21 00:00:00+00:00,0.0
2021-08-22 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,0.0
2021-08-24 00:00:00+00:00,0.0
2021-08-25 00:00:00+00:00,0.0
2021-08-26 00:00:00+00:00,0.0
2021-08-27 00:00:00+00:00,-0.00042857805721274733
2021-08-28 00:00:00+00:00,0.0
2021-08-29 00:00:00+00:00,0.0
2021-08-30 00:00:00+00:00,0.0009032046224557444
2021-08-31 00:00:00+00:00,-0.0010686846545308049
