timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2024-02-13T00:00:00+00:00,AAPL,ENTRY,long,3.1259679393111504,185.151024,190.0,182.0,5.0,0.8,0,868.9852678885525,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI below 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.16,EMA_alignment;RSI_undersold,indicator_crossover,trend_following;mean_reversion
2024-02-14T00:00:00+00:00,AAPL,CLOSE,long,3.1259679393111504,184.03951,0,0,5.0,0,-3.7919285156103126,981.1077358092306,"Active-Guardian: Current price 184.15 is below entry price 185.151024. Unrealized PnL is -3.129168930481008. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 3.1260, Remaining 0.0000 | Gross: $-3.47 | Fees: $0.32",,,risk_management
2024-02-16T00:00:00+00:00,AAPL,ENTRY,short,2.973280483095973,182.20061400000003,175.0,185.5,5.0,0.82,0,872.612053165726,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bearish MACD crossover detected. RSI14 is below 40, indicating potential oversold conditions. Entry with tight stop loss to limit losses. | TYPE A Phase 1 | Fees: $0.15",EMA_alignment;MACD_crossover;RSI_oversold,indicator_crossover;trend_reversal,trend_following;mean_reversion
2024-02-20T00:00:00+00:00,AAPL,CLOSE,short,2.973280483095973,181.668936,0,0,5.0,0,1.2833091070544071,982.391044916285,"Active-Guardian: Current price 181.56 is above entry price 182.200614. Unrealized PnL is 1.9047251033981263. Closing the short position to limit losses. | TYPE A Phase 1 | Closed 2.9733, Remaining 0.0000 | Gross: $1.58 | Fees: $0.30",,,risk_management
2024-02-22T00:00:00+00:00,AAPL,ENTRY,short,3.3971927149243224,184.259378,179.37,187.15,5.0,0.82,0,857.0259813271031,Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 rejection and RSI below 50. Decisive short entry with tight protection. | TYPE A Phase 1 | Fees: $0.17,EMA_rejection;RSI_below_50,indicator_crossover;trend_reversal,trend_following;mean_reversion
2024-03-01T00:00:00+00:00,AAPL,CLOSE,short,3.3971927149243224,179.477622,0,0,5.0,0,15.904733358944855,998.2957782752298,"Take profit hit | TYPE A Phase 1 | Closed 3.3972, Remaining 0.0000 | Gross: $16.24 | Fees: $0.34",,,
2024-03-04T00:00:00+00:00,AAPL,ENTRY,long,1.9212074404521846,175.20505999999997,185.0,170.0,5.0,0.8,0,930.8821588520144,Active-Guardian: Market is in Green Zone. RSI14=28.27 indicates oversold conditions. EMA20 and EMA50 alignment suggests a potential bounce. Entry justified by confluence of RSI and EMA factors. | TYPE A Phase 1 | Fees: $0.09,RSI_oversold;EMA_alignment,support_bounce,mean_reversion
2024-03-05T00:00:00+00:00,AAPL,CLOSE,long,1.9212074404521846,169.898,0,0,5.0,0,-10.378292164739705,987.9174861104901,"Stop loss hit | TYPE A Phase 1 | Closed 1.9212, Remaining 0.0000 | Gross: $-10.20 | Fees: $0.18",,,
2024-03-05T00:00:00+00:00,AAPL,ENTRY,long,1.8919693179259125,170.222072,175.1,165.0,5.0,0.8,0,923.4179335111342,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI oversold detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,EMA_rejection;RSI_oversold,support_bounce,mean_reversion
2024-03-06T00:00:00+00:00,AAPL,CLOSE,long,1.8919693179259125,169.018528,0,0,5.0,0,-2.4535723425873766,985.4639137679028,"Active-Guardian: Current price 169.12 is below entry price 170.222072. Unrealized PnL is -2.0850864101452324. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 1.8920, Remaining 0.0000 | Gross: $-2.28 | Fees: $0.18",EMA_alignment;RSI_oversold,stop_loss_hit,risk_management;loss_limitation
2024-03-07T00:00:00+00:00,AAPL,ENTRY,long,2.4016189593797335,169.10139999999998,175.0,165.0,5.0,0.8,0,904.1288058980897,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=21.54 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.11,EMA_alignment;RSI_oversold,support_bounce,mean_reversion
2024-03-18T00:00:00+00:00,AAPL,CLOSE,long,2.4016189593797335,174.89499999999998,0,0,5.0,0,13.686828827107867,999.1507425950106,"Take profit hit | TYPE A Phase 1 | Closed 2.4016, Remaining 0.0000 | Gross: $13.91 | Fees: $0.23",,,
2024-03-19T00:00:00+00:00,AAPL,ENTRY,long,2.3891163327637597,176.18564800000001,185.0,172.0,5.0,0.82,0,914.8493855453975,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 46.75 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.12,EMA_rejection;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2024-03-21T00:00:00+00:00,AAPL,CLOSE,long,2.3891163327637597,171.89679999999998,0,0,5.0,0,-10.475249407499184,988.6754931875114,"Stop loss hit | TYPE A Phase 1 | Closed 2.3891, Remaining 0.0000 | Gross: $-10.25 | Fees: $0.23",,,
2024-03-21T00:00:00+00:00,AAPL,ENTRY,long,1.5279270772469857,171.472822,180.0,165.0,5.0,0.8,0,936.2038501972307,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,MACD_crossover;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2024-03-26T00:00:00+00:00,AAPL,CLOSE,long,1.5279270772469857,169.608174,0,0,5.0,0,-2.992361563298225,985.6831316242132,"Active-Guardian: Current price 169.71 is below entry price 171.472822. Unrealized PnL is -2.6934634661666856. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 1.5279, Remaining 0.0000 | Gross: $-2.85 | Fees: $0.14",,stop_loss,risk_management
2024-03-27T00:00:00+00:00,AAPL,ENTRY,long,1.8212089946298269,173.41398600000002,180.0,168.0,5.0,0.82,0,922.431658049099,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI crossing 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,EMA_rejection;RSI_crossing_50,indicator_crossover,trend_following;mean_reversion
2024-03-28T00:00:00+00:00,AAPL,CLOSE,long,1.8212089946298269,171.377112,0,0,5.0,0,-3.882255828187776,981.8008757960254,"Active-Guardian: Current price 171.48 is below entry price 173.413986. Unrealized PnL is -3.52219269868822. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 1.8212, Remaining 0.0000 | Gross: $-3.71 | Fees: $0.17",,stop_loss_hit,risk_management
2024-04-01T00:00:00+00:00,AAPL,ENTRY,long,1.9247286073863372,170.132018,175.03,165.03,5.0,0.82,0,916.2192324410607,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,MACD_crossover;RSI_below_50,indicator_crossover,trend_following;mean_reversion
2024-04-02T00:00:00+00:00,AAPL,CLOSE,long,1.9247286073863372,168.738696,0,0,5.0,0,-2.8611311059970537,978.9397446900283,"Active-Guardian: Current price 168.84 is below entry price 170.132018. Unrealized PnL is -2.486784005858051. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 1.9247, Remaining 0.0000 | Gross: $-2.68 | Fees: $0.18",,,risk_management
2024-04-10T00:00:00+00:00,AAPL,ENTRY,long,2.6670894779914875,167.880668,172.51,164.21,5.0,0.82,0,889.266060043957,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI crossing 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.12,EMA_rejection;RSI_crossing_50,indicator_crossover;support_bounce,trend_following;mean_reversion
2024-04-11T00:00:00+00:00,AAPL,CLOSE,long,2.6670894779914875,172.406494,0,0,5.0,0,11.821199418772274,990.7609441088006,"Take profit hit | TYPE A Phase 1 | Closed 2.6671, Remaining 0.0000 | Gross: $12.07 | Fees: $0.25",,,
2024-04-11T00:00:00+00:00,AAPL,ENTRY,long,1.9261329004490528,175.145024,180.0,170.0,5.0,0.82,0,923.1976535304368,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 54.44 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2024-04-16T00:00:00+00:00,AAPL,CLOSE,long,1.9261329004490528,169.898,0,0,5.0,0,-10.28923020400994,980.4717139047907,"Stop loss hit | TYPE A Phase 1 | Closed 1.9261, Remaining 0.0000 | Gross: $-10.11 | Fees: $0.18",,,
2024-04-16T00:00:00+00:00,AAPL,ENTRY,long,2.1867053668889964,169.481628,175.0,165.0,5.0,0.8,0,906.2485200414312,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 44.21 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.10,EMA_rejection;RSI_bounce;Trend_strength,indicator_crossover;support_bounce,trend_following;mean_reversion
2024-04-17T00:00:00+00:00,AAPL,CLOSE,long,2.1867053668889964,167.8992,0,0,5.0,0,-3.6631857288154954,976.8085281759752,"Active-Guardian: Current price 168.0 is below entry price 169.481628. Unrealized PnL is -3.2398838993330115. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 2.1867, Remaining 0.0000 | Gross: $-3.46 | Fees: $0.20",,stop_loss,risk_management
2024-04-29T00:00:00+00:00,AAPL,ENTRY,long,1.7430274263485699,173.6041,180.0,168.0,5.0,0.8,0,916.205972556066,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI at 55.52 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.08,MACD_crossover;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2024-05-01T00:00:00+00:00,AAPL,CLOSE,long,1.7430274263485699,169.19842,0,0,5.0,0,-7.843537475115236,968.96499070086,"Active-Guardian: Current price 169.3 is below entry price 173.6041. Unrealized PnL is -7.50216434574684. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 1.7430, Remaining 0.0000 | Gross: $-7.68 | Fees: $0.16",,stop_loss,risk_management
2024-05-02T00:00:00+00:00,AAPL,ENTRY,long,1.887484129745156,173.133818,180.0,168.0,5.0,0.82,0,903.5176574246285,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI54.18 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,EMA_rejection;RSI_midline,indicator_crossover,trend_following;mean_reversion
2024-05-03T00:00:00+00:00,AAPL,CLOSE,long,1.887484129745156,179.892,0,0,5.0,0,12.572720347991428,981.5377110488514,"Take profit hit | TYPE A Phase 1 | Closed 1.8875, Remaining 0.0000 | Gross: $12.76 | Fees: $0.18",,,
2024-05-03T00:00:00+00:00,AAPL,ENTRY,long,1.1554732210541598,183.490028,190.0,175.0,5.0,0.82,0,939.0758434131926,Active-Guardian: AAPL is in the Green Zone. Bullish MACD crossover and RSI below 70 indicate potential for further upside. EMA20 and EMA50 are aligned for a long entry. | TYPE A Phase 1 | Fees: $0.06,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2024-05-06T00:00:00+00:00,AAPL,CLOSE,long,1.1554732210541598,181.600974,0,0,5.0,0,-2.2987608510414086,979.23895019781,"Active-Guardian: Current price 181.71 is below entry price 183.490028. Unrealized PnL is -2.0567746867265795. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 1.1555, Remaining 0.0000 | Gross: $-2.18 | Fees: $0.12",,,risk_management
2024-05-08T00:00:00+00:00,AAPL,ENTRY,long,2.0187048781312558,182.849644,190.0,178.0,5.0,0.82,0,905.3135486825528,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 70 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.10,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_continuation,trend_following;mean_reversion
2024-05-15T00:00:00+00:00,AAPL,CLOSE,long,2.0187048781312558,189.886,0,0,5.0,0,13.997404284199144,993.2363544820091,"Take profit hit | TYPE A Phase 1 | Closed 2.0187, Remaining 0.0000 | Gross: $14.20 | Fees: $0.21",,,
2024-05-15T00:00:00+00:00,AAPL,ENTRY,long,2.054270814542168,189.833832,198.0,185.0,5.0,0.82,0,915.1350925662591,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.11,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2024-05-23T00:00:00+00:00,AAPL,CLOSE,long,2.054270814542168,186.767872,0,0,5.0,0,-6.511063666093048,986.7252908159161,"Active-Guardian: Current price 186.88 is below entry price 189.833832. Unrealized PnL is -6.067970868660733. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 2.0543, Remaining 0.0000 | Gross: $-6.30 | Fees: $0.21",,,risk_management
2024-05-24T00:00:00+00:00,AAPL,ENTRY,long,3.1891849612862146,190.093988,195.0,187.0,5.0,0.82,0,865.3095959196775,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=63.71 suggest a bullish trend. MACD crossover is bullish. | TYPE A Phase 1 | Fees: $0.17,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2024-05-28T00:00:00+00:00,AAPL,CLOSE,long,3.1891849612862146,189.876006,0,0,5.0,0,-1.0284284286474357,985.6968623872687,"Active-Guardian: Current price 189.99 is below entry price 190.093988. Unrealized PnL is -0.331636965754189. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 3.1892, Remaining 0.0000 | Gross: $-0.70 | Fees: $0.33",,,risk_management
2024-05-30T00:00:00+00:00,AAPL,ENTRY,long,1.5394766466389038,191.40477399999997,198.0,185.0,5.0,0.8,0,926.6831940872314,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 65.65 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.08,EMA_alignment;RSI_bullish,indicator_alignment;trend_strength,trend_following;mean_reversion
2024-06-11T00:00:00+00:00,AAPL,CLOSE,long,1.5394766466389038,197.8812,0,0,5.0,0,9.805499997579862,995.5023623848485,"Take profit hit | TYPE A Phase 1 | Closed 1.5395, Remaining 0.0000 | Gross: $9.97 | Fees: $0.16",,,
2024-06-11T00:00:00+00:00,AAPL,ENTRY,long,1.3678310872951158,207.27429,220.0,200.0,5.0,0.82,0,938.7211519332427,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 70 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.08,MACD_crossover;RSI_overbought;EMA_alignment,indicator_crossover;trend_strength,trend_following;momentum
2024-06-12T00:00:00+00:00,AAPL,CLOSE,long,1.3678310872951158,219.868,0,0,5.0,0,17.06539695406524,1012.5677593389138,"Take profit hit | TYPE A Phase 1 | Closed 1.3678, Remaining 0.0000 | Gross: $17.23 | Fees: $0.16",,,
2024-06-12T00:00:00+00:00,AAPL,ENTRY,long,1.2356910513766903,213.197842,220.0,205.0,5.0,0.82,0,959.8059783994481,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2024-06-14T00:00:00+00:00,AAPL,CLOSE,long,1.2356910513766903,212.362506,0,0,5.0,0,-1.1768290264000105,1011.3909303125138,"Active-Guardian: Current price 212.49 is below entry price 213.197842. Unrealized PnL is -0.8746740251885785. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 1.2357, Remaining 0.0000 | Gross: $-1.03 | Fees: $0.14",,stop_loss,risk_management
2024-06-17T00:00:00+00:00,AAPL,ENTRY,long,1.1488633752583228,216.800002,230.0,208.0,5.0,0.82,0,961.5077186667028,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 80 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,MACD_crossover;RSI_below_80;EMA_alignment,indicator_crossover;trend_continuation,trend_following;mean_reversion
2024-06-18T00:00:00+00:00,AAPL,CLOSE,long,1.1488633752583228,214.16142599999998,0,0,5.0,0,-3.16752017444965,1008.2234101380641,"Active-Guardian: Current price 214.29 is below entry price 216.800002. Unrealized PnL is -2.8836493696251573. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 1.1489, Remaining 0.0000 | Gross: $-3.03 | Fees: $0.14",,stop_loss,risk_management
2024-06-20T00:00:00+00:00,AAPL,ENTRY,long,1.2913461361078806,209.805808,220.0,202.0,5.0,0.82,0,953.962519961445,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_alignment,trend_following;momentum
2024-06-21T00:00:00+00:00,AAPL,CLOSE,long,1.2913461361078806,207.365506,0,0,5.0,0,-3.2994205138542974,1004.9239896242099,"Active-Guardian: Current price 207.49 is below entry price 209.805808. Unrealized PnL is -2.9905097127677243. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 1.2913, Remaining 0.0000 | Gross: $-3.15 | Fees: $0.15",,stop_loss,risk_management
2024-06-26T00:00:00+00:00,AAPL,ENTRY,long,1.8594445839027887,213.37795,220.0,208.0,5.0,0.8,0,925.4619847036546,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI below 70 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.11,EMA_alignment;RSI_below_70,indicator_alignment;trend_strength,trend_following;mean_reversion
2024-06-28T00:00:00+00:00,AAPL,CLOSE,long,1.8594445839027887,210.493628,0,0,5.0,0,-5.579982491376822,999.344007132833,"Active-Guardian: Current price 210.62 is below entry price 213.37795. Unrealized PnL is -5.13. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 1.8594, Remaining 0.0000 | Gross: $-5.36 | Fees: $0.22",,stop_loss,risk_management
2024-07-02T00:00:00+00:00,AAPL,ENTRY,long,1.8511107219664904,220.40216200000003,230.0,215.0,5.0,0.8,0,917.6340491668376,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 crossover and RSI70 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.11,EMA_crossover;RSI_overbought,indicator_crossover,trend_following
2024-07-10T00:00:00+00:00,AAPL,CLOSE,long,1.8511107219664904,229.862,0,0,5.0,0,17.281998124917223,1016.6260052577502,"Take profit hit | TYPE A Phase 1 | Closed 1.8511, Remaining 0.0000 | Gross: $17.51 | Fees: $0.23",,,
2024-07-10T00:00:00+00:00,AAPL,ENTRY,long,1.2524957548152735,233.119788,240.0,225.0,5.0,0.82,0,958.1494013662336,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.08,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2024-07-11T00:00:00+00:00,AAPL,CLOSE,long,1.2524957548152735,227.43345799999997,0,0,5.0,0,-7.280735456486151,1009.345269801264,"Active-Guardian: Current price 227.57 is below entry price 233.119788. Unrealized PnL is -6.951085910124756. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 1.2525, Remaining 0.0000 | Gross: $-7.12 | Fees: $0.16",,stop_loss,risk_management
2024-07-12T00:00:00+00:00,AAPL,ENTRY,long,0.9449048371261255,230.678324,240.0,220.0,5.0,0.82,0,965.6915154750683,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_continuation,trend_following;momentum_trading
2024-07-17T00:00:00+00:00,AAPL,CLOSE,long,0.9449048371261255,228.742672,0,0,5.0,0,-1.9483869461772316,1007.3968828550867,"Active-Guardian: Current price 228.88 is below entry price 230.678324. Unrealized PnL is -1.6992450463200102. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 0.9449, Remaining 0.0000 | Gross: $-1.83 | Fees: $0.12",,stop_loss,risk_management
2024-07-31T00:00:00+00:00,AAPL,ENTRY,long,1.3960423931077888,222.21324800000002,230.0,215.0,5.0,0.82,0,945.2677496949593,Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 alignment and RSI above 50. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,EMA_alignment;RSI_above_50,price_breakout,trend_following;mean_reversion
2024-08-01T00:00:00+00:00,AAPL,CLOSE,long,1.3960423931077888,218.228984,0,0,5.0,0,-5.731292356919675,1001.665590498167,"Active-Guardian: Current price 218.36 is below entry price 222.213248. Unrealized PnL is -5.38. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 1.3960, Remaining 0.0000 | Gross: $-5.56 | Fees: $0.17",,stop_loss,risk_management
2024-08-15T00:00:00+00:00,AAPL,ENTRY,long,2.0598035112234627,224.854832,230.0,220.0,5.0,0.8,0,908.9068678919057,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 60 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.13,MACD_crossover;RSI_below_60;EMA_alignment,indicator_crossover;trend_continuation,trend_following;momentum_trading
2024-08-29T00:00:00+00:00,AAPL,CLOSE,long,2.0598035112234627,229.862,0,0,5.0,0,10.056209712715125,1011.7218002108822,"Take profit hit | TYPE A Phase 1 | Closed 2.0598, Remaining 0.0000 | Gross: $10.31 | Fees: $0.26",,,
2024-08-29T00:00:00+00:00,AAPL,ENTRY,long,1.0183449145305457,229.92787399999997,240.0,220.0,5.0,0.82,0,964.8282338542091,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 70 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_continuation,trend_following;mean_reversion
2024-09-03T00:00:00+00:00,AAPL,CLOSE,long,1.0183449145305457,222.636338,0,0,5.0,0,-7.552036882258275,1004.169763328624,"Active-Guardian: Closing the long position to limit losses. Current price 222.77 is below entry price 229.92787399999997. | TYPE A Phase 1 | Closed 1.0183, Remaining 0.0000 | Gross: $-7.43 | Fees: $0.13",,,
2024-09-30T00:00:00+00:00,AAPL,ENTRY,long,1.9803542546056982,233.1398,241.93,228.07,5.0,0.82,0,911.7029170254565,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 70 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.13,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2024-10-01T00:00:00+00:00,AAPL,CLOSE,long,1.9803542546056982,227.933158,0,0,5.0,0,-10.562094780274963,993.607668548349,"Stop loss hit | TYPE A Phase 1 | Closed 1.9804, Remaining 0.0000 | Gross: $-10.31 | Fees: $0.25",,,
2024-10-01T00:00:00+00:00,AAPL,ENTRY,long,1.4087848649451538,226.34572599999998,233.51,219.29,5.0,0.82,0,929.7454920225001,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 crossover and RSI 52.25 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,EMA_crossover;RSI_momentum,indicator_crossover,trend_following
2024-10-03T00:00:00+00:00,AAPL,CLOSE,long,1.4087848649451538,225.534598,0,0,5.0,0,-1.3177704442680986,992.2898981040809,"Active-Guardian: Current price 225.67 is below entry price 226.34572599999998. Unrealized PnL is -0.9519525616499253. Closing the long position to limit losses. | TYPE A Phase 1 | Closed 1.4088, Remaining 0.0000 | Gross: $-1.14 | Fees: $0.18",,stop_loss,risk_management
