,daily_return
2025-01-04 00:00:00+00:00,0.0
2025-01-05 00:00:00+00:00,0.0
2025-01-06 00:00:00+00:00,0.0
2025-01-07 00:00:00+00:00,0.0
2025-01-08 00:00:00+00:00,0.0
2025-01-09 00:00:00+00:00,0.0
2025-01-10 00:00:00+00:00,0.0
2025-01-11 00:00:00+00:00,0.0
2025-01-12 00:00:00+00:00,0.0
2025-01-13 00:00:00+00:00,0.0
2025-01-14 00:00:00+00:00,0.0
2025-01-15 00:00:00+00:00,0.0
2025-01-16 00:00:00+00:00,0.0
2025-01-17 00:00:00+00:00,0.0
2025-01-18 00:00:00+00:00,0.0
2025-01-19 00:00:00+00:00,0.0
2025-01-20 00:00:00+00:00,0.0
2025-01-21 00:00:00+00:00,-0.0008864088918759672
2025-01-22 00:00:00+00:00,-0.0016704455874416713
2025-01-23 00:00:00+00:00,0.00023903437784200676
2025-01-24 00:00:00+00:00,0.0012370587269128208
2025-01-25 00:00:00+00:00,0.0
2025-01-26 00:00:00+00:00,0.0
2025-01-27 00:00:00+00:00,-0.01077721973000978
2025-01-28 00:00:00+00:00,-0.011026776703232155
2025-01-29 00:00:00+00:00,-0.001432686913377057
2025-01-30 00:00:00+00:00,0.0023086310333577664
2025-01-31 00:00:00+00:00,-0.011015762531624174
2025-02-01 00:00:00+00:00,0.0
2025-02-02 00:00:00+00:00,0.0
2025-02-03 00:00:00+00:00,0.0
2025-02-04 00:00:00+00:00,0.0
2025-02-05 00:00:00+00:00,0.0
2025-02-06 00:00:00+00:00,0.0
2025-02-07 00:00:00+00:00,0.0
2025-02-08 00:00:00+00:00,0.0
2025-02-09 00:00:00+00:00,0.0
2025-02-10 00:00:00+00:00,0.0
2025-02-11 00:00:00+00:00,0.0
2025-02-12 00:00:00+00:00,0.0
2025-02-13 00:00:00+00:00,0.0
2025-02-14 00:00:00+00:00,0.0
2025-02-15 00:00:00+00:00,0.0
2025-02-16 00:00:00+00:00,0.0
2025-02-17 00:00:00+00:00,0.0
2025-02-18 00:00:00+00:00,0.0
2025-02-19 00:00:00+00:00,0.0
2025-02-20 00:00:00+00:00,0.0
2025-02-21 00:00:00+00:00,0.0
2025-02-22 00:00:00+00:00,0.0
2025-02-23 00:00:00+00:00,0.0
2025-02-24 00:00:00+00:00,0.0
2025-02-25 00:00:00+00:00,0.0
2025-02-26 00:00:00+00:00,0.0
2025-02-27 00:00:00+00:00,0.0
2025-02-28 00:00:00+00:00,0.0
2025-03-01 00:00:00+00:00,0.0
2025-03-02 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,0.0
2025-03-04 00:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-06 00:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,-0.0012937846665784791
2025-03-08 00:00:00+00:00,0.0
2025-03-09 00:00:00+00:00,0.0
2025-03-10 00:00:00+00:00,-0.01110942360403977
2025-03-11 00:00:00+00:00,0.007663037633582004
2025-03-12 00:00:00+00:00,0.004420840592652464
2025-03-13 00:00:00+00:00,0.0014671381851123488
2025-03-14 00:00:00+00:00,-0.0041753371679680296
2025-03-15 00:00:00+00:00,0.0
2025-03-16 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,-0.0005612467950403266
2025-03-18 00:00:00+00:00,0.00144244349130207
2025-03-19 00:00:00+00:00,-0.006742374195941925
2025-03-20 00:00:00+00:00,0.0
2025-03-21 00:00:00+00:00,-0.0008626337259902694
2025-03-22 00:00:00+00:00,0.0
2025-03-23 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,-0.0029238126580312107
2025-03-25 00:00:00+00:00,-0.003599921523457339
2025-03-26 00:00:00+00:00,0.0026558608183628873
2025-03-27 00:00:00+00:00,-0.002768142387652439
2025-03-28 00:00:00+00:00,0.007119037201106071
2025-03-29 00:00:00+00:00,0.0
2025-03-30 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,-0.005025321584103404
2025-04-01 00:00:00+00:00,-0.0012656607967636013
2025-04-02 00:00:00+00:00,-0.0008368729309723433
2025-04-03 00:00:00+00:00,0.016706584082072595
2025-04-04 00:00:00+00:00,0.013608740242335715
2025-04-05 00:00:00+00:00,0.0
2025-04-06 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,0.006891263417596605
2025-04-08 00:00:00+00:00,0.006580565234822533
2025-04-09 00:00:00+00:00,-0.010966975914224464
2025-04-10 00:00:00+00:00,0.005980650713684144
2025-04-11 00:00:00+00:00,-0.005451433654840132
2025-04-12 00:00:00+00:00,0.0
2025-04-13 00:00:00+00:00,0.0
2025-04-14 00:00:00+00:00,-0.01059567202051781
2025-04-15 00:00:00+00:00,0.0
2025-04-16 00:00:00+00:00,0.0
2025-04-17 00:00:00+00:00,0.0
2025-04-18 00:00:00+00:00,0.0
2025-04-19 00:00:00+00:00,0.0
2025-04-20 00:00:00+00:00,0.0
2025-04-21 00:00:00+00:00,0.0
2025-04-22 00:00:00+00:00,0.0
2025-04-23 00:00:00+00:00,0.0
2025-04-24 00:00:00+00:00,0.0
2025-04-25 00:00:00+00:00,0.0
2025-04-26 00:00:00+00:00,0.0
2025-04-27 00:00:00+00:00,0.0
2025-04-28 00:00:00+00:00,0.0
2025-04-29 00:00:00+00:00,0.0
2025-04-30 00:00:00+00:00,0.0
2025-05-01 00:00:00+00:00,0.0
2025-05-02 00:00:00+00:00,0.0
2025-05-03 00:00:00+00:00,0.0
2025-05-04 00:00:00+00:00,0.0
2025-05-05 00:00:00+00:00,0.0
2025-05-06 00:00:00+00:00,0.0
2025-05-07 00:00:00+00:00,0.0
2025-05-08 00:00:00+00:00,0.0
2025-05-09 00:00:00+00:00,0.0
2025-05-10 00:00:00+00:00,0.0
2025-05-11 00:00:00+00:00,0.0
2025-05-12 00:00:00+00:00,0.0
2025-05-13 00:00:00+00:00,0.0
2025-05-14 00:00:00+00:00,0.0
2025-05-15 00:00:00+00:00,0.0
2025-05-16 00:00:00+00:00,0.0
2025-05-17 00:00:00+00:00,0.0
2025-05-18 00:00:00+00:00,0.0
2025-05-19 00:00:00+00:00,0.0
2025-05-20 00:00:00+00:00,0.0
2025-05-21 00:00:00+00:00,0.0
2025-05-22 00:00:00+00:00,0.0
2025-05-23 00:00:00+00:00,0.0
2025-05-24 00:00:00+00:00,0.0
2025-05-25 00:00:00+00:00,0.0
2025-05-26 00:00:00+00:00,0.0
2025-05-27 00:00:00+00:00,0.0
2025-05-28 00:00:00+00:00,0.0
2025-05-29 00:00:00+00:00,0.0
2025-05-30 00:00:00+00:00,0.0
2025-05-31 00:00:00+00:00,0.0
2025-06-01 00:00:00+00:00,0.0
2025-06-02 00:00:00+00:00,0.0
2025-06-03 00:00:00+00:00,0.0
2025-06-04 00:00:00+00:00,0.0
2025-06-05 00:00:00+00:00,0.0
2025-06-06 00:00:00+00:00,0.0
2025-06-07 00:00:00+00:00,0.0
2025-06-08 00:00:00+00:00,0.0
2025-06-09 00:00:00+00:00,0.0
2025-06-10 00:00:00+00:00,0.0
2025-06-11 00:00:00+00:00,0.0
2025-06-12 00:00:00+00:00,0.0
2025-06-13 00:00:00+00:00,0.0
2025-06-14 00:00:00+00:00,0.0
2025-06-15 00:00:00+00:00,0.0
2025-06-16 00:00:00+00:00,0.0
2025-06-17 00:00:00+00:00,0.0
2025-06-18 00:00:00+00:00,0.0
2025-06-19 00:00:00+00:00,0.0
2025-06-20 00:00:00+00:00,-0.000962893392842612
2025-06-21 00:00:00+00:00,0.0
2025-06-22 00:00:00+00:00,0.0
2025-06-23 00:00:00+00:00,-0.0008270697774139801
2025-06-24 00:00:00+00:00,0.0019866105313233184
2025-06-25 00:00:00+00:00,-0.0020818053215136967
2025-06-26 00:00:00+00:00,0.0009271770115983902
2025-06-27 00:00:00+00:00,-0.0001323311643862679
2025-06-28 00:00:00+00:00,0.0
2025-06-29 00:00:00+00:00,0.0
2025-06-30 00:00:00+00:00,-0.009846884287763591
2025-07-01 00:00:00+00:00,0.0
2025-07-02 00:00:00+00:00,0.0
2025-07-03 00:00:00+00:00,0.0
2025-07-04 00:00:00+00:00,0.0
2025-07-05 00:00:00+00:00,0.0
2025-07-06 00:00:00+00:00,0.0
2025-07-07 00:00:00+00:00,0.0
2025-07-08 00:00:00+00:00,0.0
2025-07-09 00:00:00+00:00,0.0
2025-07-10 00:00:00+00:00,0.0
2025-07-11 00:00:00+00:00,0.0
2025-07-12 00:00:00+00:00,0.0
2025-07-13 00:00:00+00:00,0.0
2025-07-14 00:00:00+00:00,0.0
2025-07-15 00:00:00+00:00,0.0
2025-07-16 00:00:00+00:00,0.0
2025-07-17 00:00:00+00:00,0.0
2025-07-18 00:00:00+00:00,0.0
2025-07-19 00:00:00+00:00,0.0
2025-07-20 00:00:00+00:00,0.0
2025-07-21 00:00:00+00:00,0.0
2025-07-22 00:00:00+00:00,0.0
2025-07-23 00:00:00+00:00,0.0
2025-07-24 00:00:00+00:00,0.0
2025-07-25 00:00:00+00:00,0.0
