timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2025-01-21T00:00:00+00:00,AAPL,ENTRY,short,1.3808015483243752,222.06904455828376,211.70715149299522,229.19970910420284,10.0,0,0,953.855612350425,"RMDB SMC Short (GREEN Zone, VR: 1.22). Trigger: BOS Bearish Breakout (Vol Ratio 1.8x), Target: $211.71, Stop: $229.20 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2025-01-27T00:00:00+00:00,AAPL,CLOSE,short,1.3808015483243752,229.7731668956013,0,0,10.0,0,-10.809437768771252,973.709502637753,"Stop loss hit | TYPE A Phase 1 | Closed 1.3808, Remaining 0.0000 | Gross: $-10.64 | Fees: $0.17",,,
2025-01-27T00:00:00+00:00,AAPL,ENTRY,short,1.345232019486702,229.28647617951196,219.38,236.52470340375905,10.0,0,0,942.7803297334747,"RMDB SMC Short (GREEN Zone, VR: 0.66). Trigger: BOS Bearish Breakout (Vol Ratio 1.8x), Target: $219.38, Stop: $236.52 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2025-01-28T00:00:00+00:00,AAPL,CLOSE,short,1.345232019486702,237.1374126970635,0,0,10.0,0,-10.733879482609568,962.8908011900605,"Stop loss hit | TYPE A Phase 1 | Closed 1.3452, Remaining 0.0000 | Gross: $-10.56 | Fees: $0.17",,,
2025-01-28T00:00:00+00:00,AAPL,ENTRY,short,1.252858617736652,237.6471171770359,226.47222075654048,245.3326675460757,10.0,0,0,933.0350993008561,"RMDB SMC Short (GREEN Zone, VR: 1.00). Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $226.47, Stop: $245.33 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2025-01-31T00:00:00+00:00,AAPL,CLOSE,short,1.252858617736652,245.9883925071086,0,0,10.0,0,-10.617068582137316,952.1918545922709,"Stop loss hit | TYPE A Phase 1 | Closed 1.2529, Remaining 0.0000 | Gross: $-10.45 | Fees: $0.17",,,
2025-03-07T00:00:00+00:00,AAPL,ENTRY,long,1.7922827308346057,239.69143063734478,251.1220707708371,234.37869823072907,10.0,0,0,909.1142348329739,"RMDB SMC Long (GREEN Zone, VR: 1.43). Trigger: OB Low $234.68, Target: $251.12, Stop: $234.38 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;OB_FVG_limit;Bullish Reversal;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2025-03-10T00:00:00+00:00,AAPL,CLOSE,long,1.7922827308346057,233.69257882816967,0,0,10.0,0,-10.984958948355505,941.0887570706537,"Stop loss hit | TYPE A Phase 1 | Closed 1.7923, Remaining 0.0000 | Gross: $-10.75 | Fees: $0.23",,,
2025-03-11T00:00:00+00:00,AAPL,ENTRY,short,1.04743586615555,220.13203257392314,207.04546075630188,229.11672354621888,10.0,0,0,917.9679305486817,"RMDB SMC Short (GREEN Zone, VR: 1.56). Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $207.05, Stop: $229.12 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2025-04-03T00:00:00+00:00,AAPL,CLOSE,short,1.04743586615555,207.7739660902803,0,0,10.0,0,12.821025946457702,953.8463751159043,"Take profit hit | TYPE A Phase 1 | Closed 1.0474, Remaining 0.0000 | Gross: $12.94 | Fees: $0.12",,,
2025-04-03T00:00:00+00:00,AAPL,ENTRY,short,1.0322266057837777,202.46188021209718,189.00241902270062,211.7025485863796,10.0,0,0,932.8902498763725,"RMDB SMC Short (GREEN Zone, VR: 1.53). Trigger: BOS Bearish Breakout (Vol Ratio 1.9x), Target: $189.00, Stop: $211.70 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2025-04-04T00:00:00+00:00,AAPL,CLOSE,short,1.0322266057837777,189.79052302799627,0,0,10.0,0,12.968366340946432,966.7572701585125,"Take profit hit | TYPE A Phase 1 | Closed 1.0322, Remaining 0.0000 | Gross: $13.08 | Fees: $0.11",,,
2025-04-09T00:00:00+00:00,AAPL,ENTRY,short,0.3426581104993431,197.74660294224202,177.1777740342137,211.85333557947177,10.0,0,0,959.9626885700637,"RMDB SMC Short (YELLOW Zone, VR: 2.06). Trigger: BOS Bearish Breakout (Vol Ratio 2.6x), Target: $177.18, Stop: $211.85 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_YELLOW,BOS_breakout,SMC;Scalping;Risk_Managed
2025-04-14T00:00:00+00:00,AAPL,CLOSE,short,0.3426581104993431,213.033614362623,0,0,10.0,0,-5.276926671089983,961.461709631159,"Stop loss hit | TYPE A Phase 1 | Closed 0.3427, Remaining 0.0000 | Gross: $-5.24 | Fees: $0.04",,,
2025-06-20T00:00:00+00:00,AAPL,ENTRY,short,1.5896444591354575,200.472457534405,191.79876835719946,206.52073898568034,10.0,0,0,929.5060795171601,"RMDB SMC Short (GREEN Zone, VR: 0.88). Trigger: BOS Bearish Breakout (Vol Ratio 1.8x), Target: $191.80, Stop: $206.52 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2025-06-30T00:00:00+00:00,AAPL,CLOSE,short,1.5896444591354575,206.97218333506763,0,0,10.0,0,-10.510368436757817,950.8637042132858,"Stop loss hit | TYPE A Phase 1 | Closed 1.5896, Remaining 0.0000 | Gross: $-10.33 | Fees: $0.18",,,
2025-07-31T00:00:00+00:00,AAPL,ENTRY,long,2.1035780781740345,207.92948159452803,215.69,203.40926095675326,10.0,0,0,907.0038304121474,"RMDB SMC Long (GREEN Zone, VR: 0.60). Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $215.69, Stop: $203.41 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2025-08-01T00:00:00+00:00,AAPL,CLOSE,long,2.1035780781740345,202.98099770624125,0,0,10.0,0,-10.647227353593463,940.096192987388,"Stop loss hit | TYPE A Phase 1 | Closed 2.1036, Remaining 0.0000 | Gross: $-10.41 | Fees: $0.24",,,
2025-08-07T00:00:00+00:00,AAPL,ENTRY,long,1.4564787008807611,220.53903605598657,229.93924406825917,214.0844535590445,10.0,0,0,907.8868192521559,"RMDB SMC Long (GREEN Zone, VR: 0.94). Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $229.94, Stop: $214.08 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2025-08-08T00:00:00+00:00,AAPL,CLOSE,long,1.4564787008807611,229.3740027597338,0,0,10.0,0,12.687736418470541,952.6955965434582,"Take profit hit | TYPE A Phase 1 | Closed 1.4565, Remaining 0.0000 | Gross: $12.87 | Fees: $0.18",,,
2025-09-03T00:00:00+00:00,AAPL,ENTRY,long,1.560990772546405,238.95858172721134,247.82760859039325,232.85543484576405,10.0,0,0,915.2918040949613,"RMDB SMC Long (GREEN Zone, VR: 0.75). Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $247.83, Stop: $232.86 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2025-09-10T00:00:00+00:00,AAPL,CLOSE,long,1.560990772546405,232.35799068159307,0,0,10.0,0,-10.505784941194097,942.0872332634625,"Stop loss hit | TYPE A Phase 1 | Closed 1.5610, Remaining 0.0000 | Gross: $-10.30 | Fees: $0.20",,,
2025-09-19T00:00:00+00:00,AAPL,ENTRY,long,1.4979558099508874,246.001422089466,255.14621713458686,239.71226971924787,10.0,0,0,905.1359700195973,"RMDB SMC Long (GREEN Zone, VR: 0.74). Trigger: BOS Bullish Breakout (Vol Ratio 2.9x), Target: $255.15, Stop: $239.71 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2025-09-22T00:00:00+00:00,AAPL,CLOSE,long,1.4979558099508874,254.59566363071397,0,0,10.0,0,12.667579162758951,954.6534751298658,"Take profit hit | TYPE A Phase 1 | Closed 1.4980, Remaining 0.0000 | Gross: $12.87 | Fees: $0.21",,,
2025-10-09T00:00:00+00:00,AAPL,ENTRY,long,5.947258917472568,254.49793673711653,262.7304951173288,252.8927376220668,10.0,0,0,802.8807323470191,"RMDB SMC Long (GREEN Zone, VR: 0.98). Trigger: OB Low $253.11, Target: $262.73, Stop: $252.89 | TYPE A Phase 1 | Fees: $0.42",SMC_scalping;OB_FVG_limit;Bullish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2025-10-10T00:00:00+00:00,AAPL,CLOSE,long,5.947258917472568,252.35426724659095,0,0,10.0,0,-13.577912348387393,940.6593323724503,"Stop loss hit | TYPE A Phase 1 | Closed 5.9473, Remaining 0.0000 | Gross: $-12.75 | Fees: $0.83",,,
2025-10-20T00:00:00+00:00,AAPL,ENTRY,long,1.3429631212136979,262.8015707709928,272.97797727782483,255.7972136333051,10.0,0,0,905.2689940733236,"RMDB SMC Long (GREEN Zone, VR: 0.99). Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $272.98, Stop: $255.80 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2025-10-22T00:00:00+00:00,AAPL,CLOSE,long,1.3429631212136979,255.23461009139623,0,0,10.0,0,-10.353467591119264,930.2088082564518,"Stop loss hit | TYPE A Phase 1 | Closed 1.3430, Remaining 0.0000 | Gross: $-10.16 | Fees: $0.19",,,
2025-10-30T00:00:00+00:00,AAPL,ENTRY,long,1.4255304143801306,271.92210721223233,281.4054083794969,265.3967549723018,10.0,0,0,891.3388856997169,"RMDB SMC Long (GREEN Zone, VR: 1.08). Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $281.41, Stop: $265.40 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2025-11-18T00:00:00+00:00,AAPL,CLOSE,long,1.4255304143801306,264.8298869362834,0,0,10.0,0,-10.320593689324067,919.78161542773,"Stop loss hit | TYPE A Phase 1 | Closed 1.4255, Remaining 0.0000 | Gross: $-10.11 | Fees: $0.21",,,
2024-02-02T00:00:00+00:00,AAPL,ENTRY,long,1.9700241047624694,186.25762307857465,196.38,181.1815430571042,10.0,0,0,963.2058929819754,"RMDB SMC Long (GREEN Zone, VR: 0.89). Trigger: BOS Bullish Breakout (Vol Ratio 1.8x), Target: $196.38, Stop: $181.18 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2024-02-20T00:00:00+00:00,AAPL,CLOSE,long,1.9700241047624694,180.83726176562715,0,0,10.0,0,-10.877118530295006,989.1228814697049,"Stop loss hit | TYPE A Phase 1 | Closed 1.9700, Remaining 0.0000 | Gross: $-10.68 | Fees: $0.20",,,
2024-03-01T00:00:00+00:00,AAPL,ENTRY,short,2.4086942087079444,179.32753374635982,173.36999492719656,183.43400304368205,10.0,0,0,945.8095773422323,"RMDB SMC Short (GREEN Zone, VR: 0.77). Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $173.37, Stop: $183.43 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2024-03-05T00:00:00+00:00,AAPL,CLOSE,short,2.4086942087079444,173.73658469640964,0,0,10.0,0,13.233020136012378,1002.3559016057172,"Take profit hit | TYPE A Phase 1 | Closed 2.4087, Remaining 0.0000 | Gross: $13.47 | Fees: $0.23",,,
2024-03-13T00:00:00+00:00,AAPL,ENTRY,short,2.9301899440471546,170.7771035716239,164.41433143247838,174.19789171418805,10.0,0,0,952.1773538781313,"RMDB SMC Short (GREEN Zone, VR: 0.83). Trigger: OB High $174.03, Target: $164.41, Stop: $174.20 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;OB_FVG_limit;Bearish Continuation;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2024-03-14T00:00:00+00:00,AAPL,CLOSE,short,2.9301899440471546,174.544636109606,0,0,10.0,0,-11.317846986161111,991.0380546195561,"Stop loss hit | TYPE A Phase 1 | Closed 2.9302, Remaining 0.0000 | Gross: $-11.04 | Fees: $0.28",,,
2024-03-15T00:00:00+00:00,AAPL,ENTRY,short,2.3040273953009653,172.27838902913157,168.49,176.57971833034026,10.0,0,0,951.2354849402285,"RMDB SMC Short (GREEN Zone, VR: 0.82). Trigger: BOS Bearish Breakout (Vol Ratio 1.8x), Target: $168.49, Stop: $176.58 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2024-03-18T00:00:00+00:00,AAPL,CLOSE,short,2.3040273953009653,176.9358490679779,0,0,10.0,0,-10.952180294157774,980.0858743253982,"Stop loss hit | TYPE A Phase 1 | Closed 2.3040, Remaining 0.0000 | Gross: $-10.73 | Fees: $0.22",,,
2024-04-29T00:00:00+00:00,AAPL,ENTRY,short,2.2773532347050454,173.1532685447502,164.07,177.4568867072279,10.0,0,0,940.5443176354238,"RMDB SMC Short (GREEN Zone, VR: 0.86). Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $164.07, Stop: $177.46 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bearish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2024-05-03T00:00:00+00:00,AAPL,CLOSE,short,2.2773532347050454,177.89670583946162,0,0,10.0,0,-11.022335085276012,969.0635392401222,"Stop loss hit | TYPE A Phase 1 | Closed 2.2774, Remaining 0.0000 | Gross: $-10.80 | Fees: $0.22",,,
2024-05-10T00:00:00+00:00,AAPL,ENTRY,long,4.42671141065688,183.4488577008986,190.66078933247226,181.2597302666882,10.0,0,0,887.6327034077628,"RMDB SMC Long (GREEN Zone, VR: 0.97). Trigger: OB Low $181.45, Target: $190.66, Stop: $181.26 | TYPE A Phase 1 | Fees: $0.22",SMC_scalping;OB_FVG_limit;Bullish Reversal;Zone_GREEN,OB_mitigation,SMC;Scalping;Risk_Managed
2024-05-16T00:00:00+00:00,AAPL,CLOSE,long,4.42671141065688,190.29407760874,0,0,10.0,0,29.846838742490565,998.9103779826128,"Take profit hit | TYPE A Phase 1 | Closed 4.4267, Remaining 0.0000 | Gross: $30.30 | Fees: $0.45",,,
2024-05-31T00:00:00+00:00,AAPL,ENTRY,long,2.4171280153835144,192.592703239522,198.566550137403,188.4600699175582,10.0,0,0,952.23023779164,"RMDB SMC Long (GREEN Zone, VR: 0.84). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $198.57, Stop: $188.46 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2024-06-11T00:00:00+00:00,AAPL,CLOSE,long,2.4171280153835144,198.16201713523364,0,0,10.0,0,13.202005993804994,1012.1123839764178,"Take profit hit | TYPE A Phase 1 | Closed 2.4171, Remaining 0.0000 | Gross: $13.46 | Fees: $0.26",,,
2024-06-17T00:00:00+00:00,AAPL,ENTRY,long,1.6526183518390485,217.15625668690728,226.06673206552102,211.03196076068735,10.0,0,0,976.1260514605426,"RMDB SMC Long (GREEN Zone, VR: 1.19). Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $226.07, Stop: $211.03 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
2024-06-20T00:00:00+00:00,AAPL,CLOSE,long,1.6526183518390485,210.53180523401332,0,0,10.0,0,-11.142061455417485,1000.9703225210003,"Stop loss hit | TYPE A Phase 1 | Closed 1.6526, Remaining 0.0000 | Gross: $-10.95 | Fees: $0.19",,,
2024-06-21T00:00:00+00:00,AAPL,ENTRY,long,1.5924678493071907,208.00273638443105,218.95,201.71708155657078,10.0,0,0,967.7554651356662,"RMDB SMC Long (GREEN Zone, VR: 1.21). Trigger: BOS Bullish Breakout (Vol Ratio 2.9x), Target: $218.95, Stop: $201.72 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation;Zone_GREEN,BOS_breakout,SMC;Scalping;Risk_Managed
