,daily_return
2020-04-12 00:00:00+00:00,0.0
2020-04-13 00:00:00+00:00,0.0
2020-04-14 00:00:00+00:00,0.0
2020-04-15 00:00:00+00:00,-0.0002122909061432754
2020-04-16 00:00:00+00:00,-0.0009679146665237948
2020-04-17 00:00:00+00:00,-0.004479187335189816
2020-04-18 00:00:00+00:00,0.0
2020-04-19 00:00:00+00:00,0.0
2020-04-20 00:00:00+00:00,0.0017771690638652693
2020-04-21 00:00:00+00:00,-0.006408464713435258
2020-04-22 00:00:00+00:00,0.0
2020-04-23 00:00:00+00:00,0.0
2020-04-24 00:00:00+00:00,0.0
2020-04-25 00:00:00+00:00,0.0
2020-04-26 00:00:00+00:00,0.0
2020-04-27 00:00:00+00:00,0.0
2020-04-28 00:00:00+00:00,0.0
2020-04-29 00:00:00+00:00,-0.00028364579160078396
2020-04-30 00:00:00+00:00,-0.0036328885352242546
2020-05-01 00:00:00+00:00,0.0012723490306438823
2020-05-02 00:00:00+00:00,0.0
2020-05-03 00:00:00+00:00,0.0
2020-05-04 00:00:00+00:00,0.0023518029067444157
2020-05-05 00:00:00+00:00,-0.0005108846168642156
2020-05-06 00:00:00+00:00,-0.004183822647926161
2020-05-07 00:00:00+00:00,0.007091051628538736
2020-05-08 00:00:00+00:00,-0.0022463635309389884
2020-05-09 00:00:00+00:00,0.0
2020-05-10 00:00:00+00:00,0.0
2020-05-11 00:00:00+00:00,-0.0030082012229269983
2020-05-12 00:00:00+00:00,0.0016699399154063155
2020-05-13 00:00:00+00:00,0.0018187154893980484
2020-05-14 00:00:00+00:00,0.00463308722107536
2020-05-15 00:00:00+00:00,0.0028987958791035773
2020-05-16 00:00:00+00:00,0.0
2020-05-17 00:00:00+00:00,0.0
2020-05-18 00:00:00+00:00,-0.0041103984142986105
2020-05-19 00:00:00+00:00,0.0021107977833385583
2020-05-20 00:00:00+00:00,0.001222436254950221
2020-05-21 00:00:00+00:00,-0.0056726924027588055
2020-05-22 00:00:00+00:00,0.0025691640335034904
2020-05-23 00:00:00+00:00,0.0
2020-05-24 00:00:00+00:00,0.0
2020-05-25 00:00:00+00:00,-0.005633908256844067
2020-05-26 00:00:00+00:00,0.0
2020-05-27 00:00:00+00:00,0.0009664123073718223
2020-05-28 00:00:00+00:00,0.001722717888756442
2020-05-29 00:00:00+00:00,0.004365532521259263
2020-05-30 00:00:00+00:00,0.0
2020-05-31 00:00:00+00:00,0.0
2020-06-01 00:00:00+00:00,7.526506464428095e-05
2020-06-02 00:00:00+00:00,-0.002709338408665829
2020-06-03 00:00:00+00:00,-0.005263604051414794
2020-06-04 00:00:00+00:00,0.003944884895250578
2020-06-05 00:00:00+00:00,-0.008179919426925197
2020-06-06 00:00:00+00:00,0.0
2020-06-07 00:00:00+00:00,0.0
2020-06-08 00:00:00+00:00,0.004076073494011068
2020-06-09 00:00:00+00:00,0.0032438273022425967
2020-06-10 00:00:00+00:00,-0.00028362622010624783
2020-06-11 00:00:00+00:00,0.0036314455905466225
2020-06-12 00:00:00+00:00,-0.0005088242685242772
2020-06-13 00:00:00+00:00,0.0
2020-06-14 00:00:00+00:00,0.0
2020-06-15 00:00:00+00:00,-0.001923203587083644
2020-06-16 00:00:00+00:00,0.0018324530817823703
2020-06-17 00:00:00+00:00,-0.00022628057806961532
2020-06-18 00:00:00+00:00,-0.0008110222566678482
2020-06-19 00:00:00+00:00,0.003982897571062738
2020-06-20 00:00:00+00:00,0.0
2020-06-21 00:00:00+00:00,0.0
2020-06-22 00:00:00+00:00,0.0021245590729050967
2020-06-23 00:00:00+00:00,0.0029455629902215286
2020-06-24 00:00:00+00:00,-0.0011223868014818006
2020-06-25 00:00:00+00:00,-0.0009363733076099834
2020-06-26 00:00:00+00:00,0.0019119918856904672
2020-06-27 00:00:00+00:00,0.0
2020-06-28 00:00:00+00:00,0.0
2020-06-29 00:00:00+00:00,0.0014780304782047171
2020-06-30 00:00:00+00:00,0.0027057953772195997
2020-07-01 00:00:00+00:00,-0.010592438416463734
2020-07-02 00:00:00+00:00,0.0029339896091673534
2020-07-03 00:00:00+00:00,0.0010137547266493296
2020-07-04 00:00:00+00:00,0.0
2020-07-05 00:00:00+00:00,0.0
2020-07-06 00:00:00+00:00,0.0
2020-07-07 00:00:00+00:00,0.004745354379440014
2020-07-08 00:00:00+00:00,0.0030814318953682474
2020-07-09 00:00:00+00:00,-0.004823273471302736
2020-07-10 00:00:00+00:00,-0.0005481330572693066
2020-07-11 00:00:00+00:00,0.0
2020-07-12 00:00:00+00:00,0.0
2020-07-13 00:00:00+00:00,0.0035215214721653343
2020-07-14 00:00:00+00:00,-0.00020134546830807842
2020-07-15 00:00:00+00:00,0.00011507772369689917
2020-07-16 00:00:00+00:00,-0.003883426278919022
2020-07-17 00:00:00+00:00,0.0028011919190154
2020-07-18 00:00:00+00:00,0.0
2020-07-19 00:00:00+00:00,0.0
2020-07-20 00:00:00+00:00,0.0021310223706256792
2020-07-21 00:00:00+00:00,0.004201013115566088
2020-07-22 00:00:00+00:00,0.007122795923325098
2020-07-23 00:00:00+00:00,0.008318123351555018
2020-07-24 00:00:00+00:00,0.0
2020-07-25 00:00:00+00:00,0.0
2020-07-26 00:00:00+00:00,0.0
2020-07-27 00:00:00+00:00,0.0
2020-07-28 00:00:00+00:00,0.0
2020-07-29 00:00:00+00:00,0.0
2020-07-30 00:00:00+00:00,0.0
2020-07-31 00:00:00+00:00,0.0
2020-08-01 00:00:00+00:00,0.0
2020-08-02 00:00:00+00:00,0.0
2020-08-03 00:00:00+00:00,0.0
2020-08-04 00:00:00+00:00,0.0
2020-08-05 00:00:00+00:00,0.0
2020-08-06 00:00:00+00:00,0.0
2020-08-07 00:00:00+00:00,0.0
2020-08-08 00:00:00+00:00,0.0
2020-08-09 00:00:00+00:00,0.0
2020-08-10 00:00:00+00:00,0.0
2020-08-11 00:00:00+00:00,0.0
2020-08-12 00:00:00+00:00,0.0
2020-08-13 00:00:00+00:00,-0.00027717483463018944
2020-08-14 00:00:00+00:00,-0.0033146461366379
2020-08-15 00:00:00+00:00,0.0
2020-08-16 00:00:00+00:00,0.0
2020-08-17 00:00:00+00:00,0.007835601925680669
2020-08-18 00:00:00+00:00,0.0023340144474366387
2020-08-19 00:00:00+00:00,-0.0066003184709619855
2020-08-20 00:00:00+00:00,-0.004057633096983482
2020-08-21 00:00:00+00:00,9.739038793488142e-05
2020-08-22 00:00:00+00:00,0.0
2020-08-23 00:00:00+00:00,0.0
2020-08-24 00:00:00+00:00,-0.001201031148977072
2020-08-25 00:00:00+00:00,-0.0026161963899141716
2020-08-26 00:00:00+00:00,0.004757348928377425
2020-08-27 00:00:00+00:00,-0.0031457390467349855
2020-08-28 00:00:00+00:00,0.007238512097966776
2020-08-29 00:00:00+00:00,0.0
2020-08-30 00:00:00+00:00,0.0
2020-08-31 00:00:00+00:00,0.0005975285969095356
2020-09-01 00:00:00+00:00,4.8419332678184546e-05
2020-09-02 00:00:00+00:00,-0.005471119684691161
2020-09-03 00:00:00+00:00,-0.0010872612766150702
2020-09-04 00:00:00+00:00,-0.000649817731576019
2020-09-05 00:00:00+00:00,0.0
2020-09-06 00:00:00+00:00,0.0
2020-09-07 00:00:00+00:00,0.002763521144238723
2020-09-08 00:00:00+00:00,-0.001313107744180364
2020-09-09 00:00:00+00:00,0.0018992050468931154
2020-09-10 00:00:00+00:00,0.0014905611214803827
2020-09-11 00:00:00+00:00,-0.0026693101978706446
2020-09-12 00:00:00+00:00,0.0
2020-09-13 00:00:00+00:00,0.0
2020-09-14 00:00:00+00:00,0.002465582313566861
2020-09-15 00:00:00+00:00,0.0005339743393375507
2020-09-16 00:00:00+00:00,0.0006468961974694931
2020-09-17 00:00:00+00:00,-0.00334552361539997
2020-09-18 00:00:00+00:00,0.0019297279806396173
2020-09-19 00:00:00+00:00,0.0
2020-09-20 00:00:00+00:00,0.0
2020-09-21 00:00:00+00:00,-0.009103925520803413
2020-09-22 00:00:00+00:00,0.0
2020-09-23 00:00:00+00:00,0.0
2020-09-24 00:00:00+00:00,0.0
2020-09-25 00:00:00+00:00,0.0
2020-09-26 00:00:00+00:00,0.0
2020-09-27 00:00:00+00:00,0.0
2020-09-28 00:00:00+00:00,0.0
2020-09-29 00:00:00+00:00,0.0
2020-09-30 00:00:00+00:00,0.0
2020-10-01 00:00:00+00:00,0.0
2020-10-02 00:00:00+00:00,0.0
2020-10-03 00:00:00+00:00,0.0
2020-10-04 00:00:00+00:00,0.0
2020-10-05 00:00:00+00:00,0.0
2020-10-06 00:00:00+00:00,0.0
2020-10-07 00:00:00+00:00,0.0
2020-10-08 00:00:00+00:00,0.0
2020-10-09 00:00:00+00:00,0.0
2020-10-10 00:00:00+00:00,0.0
2020-10-11 00:00:00+00:00,0.0
2020-10-12 00:00:00+00:00,0.0
2020-10-13 00:00:00+00:00,-0.0009256426383750238
2020-10-14 00:00:00+00:00,0.007224994982746313
2020-10-15 00:00:00+00:00,0.001000907284691932
2020-10-16 00:00:00+00:00,-0.001388758987529104
2020-10-17 00:00:00+00:00,0.0
2020-10-18 00:00:00+00:00,0.0
2020-10-19 00:00:00+00:00,0.0029482634809683272
2020-10-20 00:00:00+00:00,0.0021630995137875697
2020-10-21 00:00:00+00:00,0.007803556833701375
2020-10-22 00:00:00+00:00,-0.013234716442474537
2020-10-23 00:00:00+00:00,0.00038956665524403356
2020-10-24 00:00:00+00:00,0.0
2020-10-25 00:00:00+00:00,0.0
2020-10-26 00:00:00+00:00,0.00044504565961522857
2020-10-27 00:00:00+00:00,0.003391963575899881
2020-10-28 00:00:00+00:00,-0.02071306852668986
2020-10-29 00:00:00+00:00,-0.0004761956517177479
2020-10-30 00:00:00+00:00,-0.0034692550053143645
2020-10-31 00:00:00+00:00,0.0
2020-11-01 00:00:00+00:00,0.0
2020-11-02 00:00:00+00:00,-0.0036861169086921386
2020-11-03 00:00:00+00:00,-0.003733444991375068
2020-11-04 00:00:00+00:00,0.005894882496315645
2020-11-05 00:00:00+00:00,-0.016033868955886876
2020-11-06 00:00:00+00:00,-0.0004655026013666852
2020-11-07 00:00:00+00:00,0.0
2020-11-08 00:00:00+00:00,0.0
2020-11-09 00:00:00+00:00,-0.010505585464252731
2020-11-10 00:00:00+00:00,-0.004976949135410136
2020-11-11 00:00:00+00:00,0.0033648762362414875
2020-11-12 00:00:00+00:00,-0.002651150286054227
2020-11-13 00:00:00+00:00,-0.0029308332152228056
2020-11-14 00:00:00+00:00,0.0
2020-11-15 00:00:00+00:00,0.0
2020-11-16 00:00:00+00:00,-0.0033496747709883534
2020-11-17 00:00:00+00:00,0.0006475008850261865
2020-11-18 00:00:00+00:00,0.0026841915807209737
2020-11-19 00:00:00+00:00,0.0029638280534904915
2020-11-20 00:00:00+00:00,-0.0025976016218162146
2020-11-21 00:00:00+00:00,0.0
2020-11-22 00:00:00+00:00,0.0
2020-11-23 00:00:00+00:00,0.008267072369295025
2020-11-24 00:00:00+00:00,0.0034060533143569494
2020-11-25 00:00:00+00:00,-0.0002250598122792713
2020-11-26 00:00:00+00:00,0.004352135861612538
2020-11-27 00:00:00+00:00,0.0008218283684877647
2020-11-28 00:00:00+00:00,0.0
2020-11-29 00:00:00+00:00,0.0
2020-11-30 00:00:00+00:00,0.0016920739225327885
2020-12-01 00:00:00+00:00,-0.009588782924841222
2020-12-02 00:00:00+00:00,-0.002759010270081519
2020-12-03 00:00:00+00:00,-0.004410478156249731
2020-12-04 00:00:00+00:00,0.0
2020-12-05 00:00:00+00:00,0.0
2020-12-06 00:00:00+00:00,0.0
2020-12-07 00:00:00+00:00,-0.0008749116007568114
2020-12-08 00:00:00+00:00,-0.004834793018754002
2020-12-09 00:00:00+00:00,0.01954108904075036
2020-12-10 00:00:00+00:00,0.0004765165286553241
2020-12-11 00:00:00+00:00,-0.0032811059184231217
2020-12-12 00:00:00+00:00,0.0
2020-12-13 00:00:00+00:00,0.0
2020-12-14 00:00:00+00:00,0.006159051832663298
2020-12-15 00:00:00+00:00,-0.012348240759286644
2020-12-16 00:00:00+00:00,-0.0020303410064638205
2020-12-17 00:00:00+00:00,-0.013630644727627428
2020-12-18 00:00:00+00:00,0.0
2020-12-19 00:00:00+00:00,0.0
2020-12-20 00:00:00+00:00,0.0
2020-12-21 00:00:00+00:00,0.0
2020-12-22 00:00:00+00:00,0.0
2020-12-23 00:00:00+00:00,0.0
2020-12-24 00:00:00+00:00,0.0
2020-12-25 00:00:00+00:00,0.0
2020-12-26 00:00:00+00:00,0.0
2020-12-27 00:00:00+00:00,0.0
2020-12-28 00:00:00+00:00,0.0
2020-12-29 00:00:00+00:00,0.0
2020-12-30 00:00:00+00:00,0.0
2020-12-31 00:00:00+00:00,0.0
2021-01-01 00:00:00+00:00,0.0
2021-01-02 00:00:00+00:00,0.0
2021-01-03 00:00:00+00:00,0.0
2021-01-04 00:00:00+00:00,-0.0004998614517323086
2021-01-05 00:00:00+00:00,0.0022897851279835013
2021-01-06 00:00:00+00:00,-0.012871397921073058
2021-01-07 00:00:00+00:00,0.0013841185226948216
2021-01-08 00:00:00+00:00,-0.011509544676252759
2021-01-09 00:00:00+00:00,0.0
2021-01-10 00:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.0
2021-01-13 00:00:00+00:00,0.0
2021-01-14 00:00:00+00:00,-0.0004075515867161261
2021-01-15 00:00:00+00:00,0.00541217302723207
2021-01-16 00:00:00+00:00,0.0
2021-01-17 00:00:00+00:00,0.0
2021-01-18 00:00:00+00:00,-0.002578851284149919
2021-01-19 00:00:00+00:00,0.0
2021-01-20 00:00:00+00:00,-0.0066018590742213945
2021-01-21 00:00:00+00:00,0.0001516136867385498
2021-01-22 00:00:00+00:00,0.0024507163734619475
2021-01-23 00:00:00+00:00,0.0
2021-01-24 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.00025203350987257345
2021-01-26 00:00:00+00:00,0.0010834710214475685
2021-01-27 00:00:00+00:00,0.0015101837895539205
2021-01-28 00:00:00+00:00,0.0013822476923661675
2021-01-29 00:00:00+00:00,-0.0024093202402423186
2021-01-30 00:00:00+00:00,0.0
2021-01-31 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,-0.003320816240114599
2021-02-02 00:00:00+00:00,0.0075219733302391845
2021-02-03 00:00:00+00:00,-0.00035074301776827355
2021-02-04 00:00:00+00:00,0.011333083097387897
2021-02-05 00:00:00+00:00,0.0
2021-02-06 00:00:00+00:00,0.0
2021-02-07 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.0
2021-02-09 00:00:00+00:00,0.0
2021-02-10 00:00:00+00:00,-0.0004220253112899863
2021-02-11 00:00:00+00:00,0.004192956409399873
2021-02-12 00:00:00+00:00,0.0009394760101566479
2021-02-13 00:00:00+00:00,0.0
2021-02-14 00:00:00+00:00,0.0
2021-02-15 00:00:00+00:00,0.0059965742050589466
2021-02-16 00:00:00+00:00,0.0002850831570664347
2021-02-17 00:00:00+00:00,0.003300595618245916
2021-02-18 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.0
2021-02-20 00:00:00+00:00,0.0
2021-02-21 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,-0.0004240495275490419
2021-02-26 00:00:00+00:00,0.015387121351728261
2021-02-27 00:00:00+00:00,0.0
2021-02-28 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.0014785057109993893
2021-03-02 00:00:00+00:00,-0.002698107476926781
2021-03-03 00:00:00+00:00,0.004543041868941611
2021-03-04 00:00:00+00:00,0.0038364993990618323
2021-03-05 00:00:00+00:00,0.0005568239227020655
2021-03-06 00:00:00+00:00,0.0
2021-03-07 00:00:00+00:00,0.0
2021-03-08 00:00:00+00:00,0.005185699031173163
2021-03-09 00:00:00+00:00,-0.009789415152141379
2021-03-10 00:00:00+00:00,-0.001245304796530844
2021-03-11 00:00:00+00:00,-0.00020356857374270731
2021-03-12 00:00:00+00:00,0.0007126350782058477
2021-03-13 00:00:00+00:00,0.0
2021-03-14 00:00:00+00:00,0.0
2021-03-15 00:00:00+00:00,-0.0023907140558500073
2021-03-16 00:00:00+00:00,-0.0004333993141455439
2021-03-17 00:00:00+00:00,0.0009691949859438331
2021-03-18 00:00:00+00:00,-0.0013759435277204135
2021-03-19 00:00:00+00:00,-0.002347430015400942
2021-03-20 00:00:00+00:00,0.0
2021-03-21 00:00:00+00:00,0.0
2021-03-22 00:00:00+00:00,0.0009207208991182103
2021-03-23 00:00:00+00:00,0.0033217670486942463
2021-03-24 00:00:00+00:00,-0.0020628640380910834
2021-03-25 00:00:00+00:00,0.0020671282426047988
2021-03-26 00:00:00+00:00,-0.0018336569227476174
2021-03-27 00:00:00+00:00,0.0
2021-03-28 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.005128362566860112
2021-03-30 00:00:00+00:00,0.006879081058895231
2021-03-31 00:00:00+00:00,-0.007386716621352929
2021-04-01 00:00:00+00:00,-0.0032763738092240757
2021-04-02 00:00:00+00:00,0.0
2021-04-03 00:00:00+00:00,0.0
2021-04-04 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,-0.00010192693707977707
2021-04-06 00:00:00+00:00,-0.0036442594488005353
2021-04-07 00:00:00+00:00,0.000383663145189006
2021-04-08 00:00:00+00:00,-0.004244243780173185
2021-04-09 00:00:00+00:00,0.0034150026747230555
2021-04-10 00:00:00+00:00,0.0
2021-04-11 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.003121897555979025
2021-04-13 00:00:00+00:00,-0.003800943155024994
2021-04-14 00:00:00+00:00,0.0028679858388125368
2021-04-15 00:00:00+00:00,-0.008490765967737457
2021-04-16 00:00:00+00:00,0.0
2021-04-17 00:00:00+00:00,0.0
2021-04-18 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,0.0
2021-04-22 00:00:00+00:00,0.0
2021-04-23 00:00:00+00:00,0.0
2021-04-24 00:00:00+00:00,0.0
2021-04-25 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,0.0
2021-04-27 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-04-30 00:00:00+00:00,0.0
2021-05-01 00:00:00+00:00,0.0
2021-05-02 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,-0.0005351151897649009
2021-05-07 00:00:00+00:00,0.005256180887707851
2021-05-08 00:00:00+00:00,0.0
2021-05-09 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0021115895388437167
2021-05-11 00:00:00+00:00,-0.0005017000294764706
2021-05-12 00:00:00+00:00,-0.00445063981415128
2021-05-13 00:00:00+00:00,0.00040335668230051525
2021-05-14 00:00:00+00:00,0.004737530102608023
2021-05-15 00:00:00+00:00,0.0
2021-05-16 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.007375998201810452
2021-05-18 00:00:00+00:00,0.00012913318517981942
2021-05-19 00:00:00+00:00,0.004357682278427033
2021-05-20 00:00:00+00:00,0.00012855630442376587
2021-05-21 00:00:00+00:00,-0.0016710171377218863
2021-05-22 00:00:00+00:00,0.0
2021-05-23 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,0.002510721164677099
2021-05-25 00:00:00+00:00,0.004334595977004474
2021-05-26 00:00:00+00:00,0.0010230253854217608
2021-05-27 00:00:00+00:00,-0.0013732854557777507
2021-05-28 00:00:00+00:00,0.002270636077086552
2021-05-29 00:00:00+00:00,0.0
2021-05-30 00:00:00+00:00,0.0
2021-05-31 00:00:00+00:00,0.003161378728933961
2021-06-01 00:00:00+00:00,-0.0004466499315546324
2021-06-02 00:00:00+00:00,0.0017186519879262008
2021-06-03 00:00:00+00:00,-0.011433900861242852
2021-06-04 00:00:00+00:00,0.0
2021-06-05 00:00:00+00:00,0.0
2021-06-06 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,0.0
2021-06-08 00:00:00+00:00,0.0
2021-06-09 00:00:00+00:00,0.0
2021-06-10 00:00:00+00:00,0.0
2021-06-11 00:00:00+00:00,0.0
2021-06-12 00:00:00+00:00,0.0
2021-06-13 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,0.0
2021-06-15 00:00:00+00:00,0.0
2021-06-16 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,0.0
2021-06-18 00:00:00+00:00,0.0
2021-06-19 00:00:00+00:00,0.0
2021-06-20 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,0.0
2021-06-22 00:00:00+00:00,0.0
2021-06-23 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,0.0
2021-06-25 00:00:00+00:00,0.0
2021-06-26 00:00:00+00:00,0.0
2021-06-27 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,-0.0010051716993036974
2021-07-02 00:00:00+00:00,-0.010334696735113225
2021-07-03 00:00:00+00:00,0.0
2021-07-04 00:00:00+00:00,0.0
2021-07-05 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,0.0
2021-07-10 00:00:00+00:00,0.0
2021-07-11 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,0.0
2021-07-17 00:00:00+00:00,0.0
2021-07-18 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-24 00:00:00+00:00,0.0
2021-07-25 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-07-31 00:00:00+00:00,0.0
2021-08-01 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,0.0
2021-08-07 00:00:00+00:00,0.0
2021-08-08 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,0.0
2021-08-10 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,0.0
2021-08-12 00:00:00+00:00,0.0
2021-08-13 00:00:00+00:00,0.0
2021-08-14 00:00:00+00:00,0.0
2021-08-15 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,0.0
2021-08-17 00:00:00+00:00,0.0
2021-08-18 00:00:00+00:00,0.0
