timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2024-12-18T00:00:00+00:00,AAPL,ENTRY,long,0.933850180013184,248.322855,260.0,238.0,5.0,0.82,0,917.2606421304342,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=64.91 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2024-12-26T00:00:00+00:00,AAPL,CLOSE,long,0.933850180013184,259.714,0,0,5.0,0,10.507154473970129,974.2108366673137,"Take profit hit | TYPE A Phase 1 | Closed 0.9339, Remaining 0.0000 | Gross: $10.64 | Fees: $0.13",,,
2024-12-26T00:00:00+00:00,AAPL,ENTRY,long,1.0467578341871135,259.304922,270.0,250.0,5.0,0.82,0,919.8503018568576,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2024-12-27T00:00:00+00:00,AAPL,CLOSE,long,1.0467578341871135,255.308851,0,0,5.0,0,-4.331054524796698,969.879782142517,"Active-Guardian: Closing current long position in AAPL due to underperformance and bearish MACD crossover. Reassessing market conditions for potential re-entry. | TYPE A Phase 1 | Closed 1.0468, Remaining 0.0000 | Gross: $-4.18 | Fees: $0.15",EMA_alignment;MACD_crossover;RSI_level,indicator_crossover;trend_reversal,trend_following;mean_reversion
2024-12-30T00:00:00+00:00,AAPL,ENTRY,long,1.7709067407648234,252.47741999999997,262.0,247.0,5.0,0.82,0,880.3340328083683,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI 60.20 indicate potential for long entry. Recent trade outcomes suggest caution, but current conditions warrant a new long position with tight protection. | TYPE A Phase 1 | Fees: $0.12",EMA_alignment;RSI_momentum,trend_reversal,trend_following;mean_reversion
2024-12-31T00:00:00+00:00,AAPL,CLOSE,long,1.7709067407648234,250.14453799999998,0,0,5.0,0,-4.376093027915513,965.5036891146016,"Active-Guardian: Closing current long position in AAPL due to underperformance and bearish MACD crossover. Reassessing market conditions for potential re-entry. | TYPE A Phase 1 | Closed 1.7709, Remaining 0.0000 | Gross: $-4.13 | Fees: $0.24",MACD_crossover;price_rejection,bearish_crossover;support_rejection,trend_following;mean_reversion
2025-01-02T00:00:00+00:00,AAPL,ENTRY,long,1.6104737476941149,244.118235,251.23,238.12,5.0,0.82,0,886.7663722019968,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 46 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.11,"EMA_rejection, RSI_bounce",indicator_crossover,trend_following;mean_reversion
2025-01-07T00:00:00+00:00,AAPL,CLOSE,long,1.6104737476941149,241.943569,0,0,5.0,0,-3.717509691155155,961.7861794234464,"Active-Guardian: Closing current long position in AAPL due to underperformance and bearish MACD crossover. Reassessing market conditions for potential re-entry. | TYPE A Phase 1 | Closed 1.6105, Remaining 0.0000 | Gross: $-3.50 | Fees: $0.22",MACD_crossover;RSI_below_50,indicator_crossover,trend_following;mean_reversion
2025-01-10T00:00:00+00:00,AAPL,ENTRY,long,1.8080888482079316,237.110535,242.7,231.79,5.0,0.82,0,875.9248994468384,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI below 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.12,EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2025-01-13T00:00:00+00:00,AAPL,CLOSE,long,1.8080888482079316,231.535031,0,0,5.0,0,-10.314028631491547,951.4721507919548,"Stop loss hit | TYPE A Phase 1 | Closed 1.8081, Remaining 0.0000 | Gross: $-10.08 | Fees: $0.23",,,
2025-01-13T00:00:00+00:00,AAPL,ENTRY,long,1.72662967696956,234.65784,241.85,229.15,5.0,0.82,0,870.3272917190586,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI oversold detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.11,EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2025-01-14T00:00:00+00:00,AAPL,CLOSE,long,1.72662967696956,233.023392,0,0,5.0,0,-3.0441523032600726,948.4279984886948,"Active-Guardian: Current long position in AAPL is underperforming. The MACD crossover is bearish, and the price has moved against our position. Closing to limit losses and reassess market conditions. | TYPE A Phase 1 | Closed 1.7266, Remaining 0.0000 | Gross: $-2.82 | Fees: $0.22",MACD_crossover;RSI_undersold;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2025-01-15T00:00:00+00:00,AAPL,ENTRY,long,1.5460747396666212,238.131657,242.0,232.0,5.0,0.8,0,874.6928839997729,Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 alignment and RSI below 50. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.10,EMA_alignment;RSI_below_50,indicator_crossover,trend_following;mean_reversion
2025-01-16T00:00:00+00:00,AAPL,CLOSE,long,1.5460747396666212,231.7448,0,0,5.0,0,-10.074335906819156,938.3536625818757,"Stop loss hit | TYPE A Phase 1 | Closed 1.5461, Remaining 0.0000 | Gross: $-9.87 | Fees: $0.20",,,
2025-01-23T00:00:00+00:00,AAPL,ENTRY,long,1.0532194718497345,223.906026,230.0,215.0,5.0,0.8,0,891.124374191064,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI oversold detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,EMA_rejection;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2025-01-24T00:00:00+00:00,AAPL,CLOSE,long,1.0532194718497345,222.534942,0,0,5.0,0,-1.5733574544871045,936.7803051273886,"Active-Guardian: Closing current long position in AAPL due to underperformance and bearish MACD crossover. Reassessing market conditions for potential re-entry. | TYPE A Phase 1 | Closed 1.0532, Remaining 0.0000 | Gross: $-1.44 | Fees: $0.13",MACD_crossover;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2025-02-03T00:00:00+00:00,AAPL,ENTRY,long,1.1342711992805563,228.260811,240.0,220.0,5.0,0.82,0,884.9271722014877,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,MACD_crossover;RSI_undersold;EMA_alignment,indicator_crossover;trend_reversal,trend_following;mean_reversion
2025-02-07T00:00:00+00:00,AAPL,CLOSE,long,1.1342711992805563,227.379607,0,0,5.0,0,-1.141649763816347,935.6386553635723,"Active-Guardian: Closing current long position in AAPL due to underperformance and recent losing streak. Reassessing market conditions for potential re-entry. | TYPE A Phase 1 | Closed 1.1343, Remaining 0.0000 | Gross: $-1.00 | Fees: $0.14",,stop_loss,risk_management
2025-02-12T00:00:00+00:00,AAPL,ENTRY,long,1.2314886922103194,237.130557,242.87,229.53,5.0,0.82,0,877.1536289690965,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.08,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_reversal,trend_following;mean_reversion
2025-02-14T00:00:00+00:00,AAPL,CLOSE,long,1.2314886922103194,242.602843,0,0,5.0,0,6.576592108762544,942.2152474723348,"Take profit hit | TYPE A Phase 1 | Closed 1.2315, Remaining 0.0000 | Gross: $6.74 | Fees: $0.16",,,
2025-02-28T00:00:00+00:00,AAPL,ENTRY,long,1.3963780739588285,242.106024,251.84,235.36,5.0,0.82,0,874.5079691004859,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and EMA20/50 alignment detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,EMA_crossover;MACD_bullish;RSI_momentum,indicator_crossover;trend_alignment,trend_following;mean_reversion
2025-03-03T00:00:00+00:00,AAPL,CLOSE,long,1.3963780739588285,237.768167,0,0,5.0,0,-6.241561997375863,935.9736854749589,"Active-Guardian: Closing current long position in AAPL due to underperformance, bearish MACD crossover, and recent losing streak. Reassessing market conditions for potential re-entry. | TYPE A Phase 1 | Closed 1.3964, Remaining 0.0000 | Gross: $-6.06 | Fees: $0.18",,,trend_following;mean_reversion
2025-03-25T00:00:00+00:00,AAPL,ENTRY,long,1.170566993387421,223.996125,230.0,216.0,5.0,0.8,0,883.4610856812151,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 47.15 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,EMA_rejection;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2025-03-26T00:00:00+00:00,AAPL,CLOSE,long,1.170566993387421,221.286317,0,0,5.0,0,-3.3153508587857328,932.6583346161732,"Active-Guardian: Closing current long position in AAPL due to underperformance and recent losing streak. Reassessing market conditions for potential re-entry. | TYPE A Phase 1 | Closed 1.1706, Remaining 0.0000 | Gross: $-3.17 | Fees: $0.14",,stop_loss,risk_management
2025-06-30T00:00:00+00:00,AAPL,ENTRY,long,1.7291588633662374,205.395687,212.0,200.0,5.0,0.82,0,861.5283105940385,Active-Guardian: Market is in Active mode. 1% risk enforced. Bullish MACD crossover and RSI=56.82 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.10,MACD_crossover;RSI_bullish,indicator_crossover,trend_following
2025-07-02T00:00:00+00:00,AAPL,CLOSE,long,1.7291588633662374,211.76680000000002,0,0,5.0,0,10.818297955196385,943.4766325713696,"Take profit hit | TYPE A Phase 1 | Closed 1.7292, Remaining 0.0000 | Gross: $11.02 | Fees: $0.20",,,
2025-09-04T00:00:00+00:00,AAPL,ENTRY,long,0.9388915981448381,240.043758,250.0,230.0,5.0,0.8,0,898.3396409131244,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_strength,trend_following;momentum
2025-09-05T00:00:00+00:00,AAPL,CLOSE,long,0.9388915981448381,239.426341,0,0,5.0,0,-0.7034845069177941,942.7731480644518,"Active-Guardian: Current long position in AAPL is underperforming. The MACD crossover is bearish, and the price has moved against our position. Closing to limit losses and reassess market conditions. | TYPE A Phase 1 | Closed 0.9389, Remaining 0.0000 | Gross: $-0.58 | Fees: $0.12",,stop_loss_hit;underperformance,risk_management;loss_limitation
2025-09-19T00:00:00+00:00,AAPL,ENTRY,long,1.2971024958562876,245.77005,252.5,238.5,5.0,0.8,0,878.92769205216,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI=67.89 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,MACD_crossover;RSI_bullish;Trend_strength,indicator_crossover;trend_following,trend_following;momentum
2025-09-22T00:00:00+00:00,AAPL,CLOSE,long,1.2971024958562876,252.22225,0,0,5.0,0,8.191529283570961,950.9646773480229,"Take profit hit | TYPE A Phase 1 | Closed 1.2971, Remaining 0.0000 | Gross: $8.37 | Fees: $0.18",,,
2025-09-26T00:00:00+00:00,AAPL,ENTRY,long,1.2285224943631359,255.741006,265.0,248.0,5.0,0.82,0,888.0415611434958,Active-Guardian: Market is in ACTIVE mode. 1% risk enforced. Bullish MACD crossover and RSI below 70 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_continuation,trend_following;mean_reversion
2025-09-29T00:00:00+00:00,AAPL,CLOSE,long,1.2285224943631359,254.150127,0,0,5.0,0,-2.126694137115804,948.837983210907,"Active-Guardian: Closing current long position in AAPL due to underperformance, recent losing streak, and bearish MACD crossover. Reassessing market conditions for potential re-entry. | TYPE A Phase 1 | Closed 1.2285, Remaining 0.0000 | Gross: $-1.95 | Fees: $0.17",MACD_crossover;RSI_overbought;Volatility_stable,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
